Hĭ-ciŭ	Afrique
Vladimir Lenin	Vladimir Ilitch Lénine
Ohio	Ohio
Pennsylvania	Pennsylvanie
Augustus	Auguste
Microsoft Windows	Microsoft Windows
New Jersey	New Jersey
Hŭng-làng-ngṳ̄	Finnois
Indiana	Indiana
Ké-chiă	Automobile
Georgia	Géorgie (États-Unis)
Texas	Texas
North Carolina	Caroline du Nord
South Carolina	Caroline du Sud
Manila	Manille
Dĕ̤ng-gĭng	Tokyo
Uòng-lì	Ananas
Mississippi	Mississippi (État)
Tennessee	Tennessee
New Mexico	Nouveau-Mexique
Ngà-diēng	Athènes
Minnesota	Minnesota
Baghdad	Bagdad
Wisconsin	Wisconsin
Iowa	Iowa
Nebraska	Nebraska
Kansas	Kansas
Hŏng-giāng	Cigarette
Missouri	Missouri (État)
Louisiana	Louisiane
Kentucky	Kentucky
Arkansas	Arkansas
Oklahoma	Oklahoma
Madonna	Madonna
Aceh	Aceh
Séng-gĭng	Bible
Phnom Penh	Phnom Penh
Hù Cé-mìng Chê	Hô-Chi-Minh-Ville
Ò̤-nô̤i	Hanoï
Cĭng Ià-sŭ Gáu-huôi	Véritable Jésus Église
Ĭng-ngṳ̄	Anglais
Màng-gók	Bangkok
Kuala Lumpur	Kuala Lumpur
Bangka Belitung Gùng-dō̤	Îles Bangka Belitung
Dài-báe̤k	Taipei
Concepción	Concepción (Chili)
Bengkulu	Bengkulu (province)
Końskowola	Końskowola
Nê-iōng-huá-táng	Dioxyde de carbone
Jambi	Jambi (province)
Siè	Serpentes
Lampung	Lampung
Guŏng-sók	Vitesse de la lumière
Riau	Riau
Riau Gùng-dō̤	Îles Riau (province)
Nàng Sumatra	Sumatra du Sud
Lò̤-mā Dá̤-guók	Empire romain
Mì-niōng	Microsoft
Kó-lū-hŭ	Kurów
Huá-hŏk	Chimie
Sièng-sŏng	Acide chlorhydrique
Ôi-sĭng	Satellite naturel
Kă-giù	Football
Să̤ Sumatra	Sumatra occidental
Mā-dáik-lī	Madrid
Michael Jackson	Michael Jackson
Cê̤ṳ-iù	Liberté
Cṳ̆-niòng-giāng	Fille
Sék-nà̤	Sydney
Liŏh-sáik	Vert
È̤ng-sáik	Rouge
Huōi	Feu
Sĭng Nàng Wales	Nouvelle-Galles du Sud
Nile Ò̤	Nil
Banten	Banten (province)
Dṳ̆ng Jawa	Java central
Chēng-chiū-sĭng	Comète
Dĕ̤ng Jawa	Java oriental
Jakarta	Jakarta
Ăng-kā-lá	Ankara
Să̤ Jawa	Java occidental
Yogyakarta	Territoire spécial de Yogyakarta
Dṳ̆ng Kalimantan	Kalimantan central
Dĕ̤ng Kalimantan	Kalimantan oriental
Báe̤k Kalimantan	Kalimantan du Nord
Nàng Kalimantan	Kalimantan du Sud
Hŏk-hâu	École
Să̤ Kalimantan	Kalimantan occidental
Dâi-hŏk	Université
Wikipedia:Să-buàng	Wikipédia:Bac à sable
Chió	Maison
Dê-dù	Carte géographique
Ò̤	Rivière
Osasco	Osasco (Brésil)
Chiĕng-lī-giáng	Télescope
分類:Dài-uăng lĭk-sṳ̄	Catégorie:Histoire de Taïwan
Curitiba	Curitiba
Sĕng-lìng	Forêt
分類:Uŏk-nàng lĭk-sṳ̄	Catégorie:Histoire du Viêt Nam
Iók-báik-cṳ̆	Livre de Job
Cĭng-ngiòng	Livre des Proverbes
Kūng-cṳ̄	Confucius
Hà	Decapoda
分類:Só-hŏk	Catégorie:Mathématiques
Bali	Bali
Ĕu-nguòng	Euro
Mī-gĭng	Dollar américain
Dâi-lièu	Dynastie Liao
Hòng-ciŭ	Hangzhou
Gĭ-dók-gáu	Christianisme
Dĕ̤ng Nusa Tenggara	Nusa Tenggara oriental
Să̤ Nusa Tenggara	Nusa Tenggara occidental
Dṳ̆ng Sulawesi	Sulawesi central
Gĭng-guók	Dynastie Jin (1115-1234)
Gorontalo	Gorontalo
Báe̤k Sulawesi	Sulawesi du Nord
Dĕ̤ng-nàng Sulawesi	Sulawesi du Sud-Est
Nàng Sulawesi	Sulawesi du Sud
Să̤ Sulawesi	Sulawesi occidental
Seattle	Seattle
Dêu	Riz
Maluku	Moluques (province)
Báe̤k Maluku	Moluques du Nord
Papua	Papouasie (province indonésienne)
Să̤ Papua	Papouasie occidentale
Cēu	Oiseau
Siū-dŭ	Capitale
Può-dò̤-ngà-ngṳ̄	Portugais
Nguŏk	Mois
Uòng Hiêng-huàng	Huang Xianfan
Cōng	Diamant
Nĭk-buōng-ngṳ̄	Japonais
Báik-kuŏ-ciòng-cṳ̆	Encyclopédie
Tàu Hiĕk	Wikipédia:Accueil principal
模板:Ô-lī-kó̤	Modèle:Bon article
Saratov	Saratov
Làng-giù	Basket-ball
Olympic Ông-dông-huôi	Jeux olympiques
Diòng-gĕ̤ng	Yangzi Jiang
Che Guevara	Che Guevara
Mò̤ Dĕk-dŭng	Mao Zedong
Să̤-ăng	Xi'an
Lá-sák	Lhassa
Séng-gău	Rapport sexuel
Ĭng-dô̤	Vagin
Diék-hŏk	Philosophie
分類:Ché̤ṳk-káik chēng-dṳ̀	Catégorie:Wikipédia:Suppression immédiate demandée
Gáung-kìng	Piano
Dà	Thé
Marco Polo	Marco Polo
Hebe Camargo	Hebe Camargo
Gê̤ṳng-sāng-ciō-ngiê	Communisme
Cṳ̆-buōng-ciō-ngiê	Capitalisme
Guók-gă	Pays
Mìng-cŭk	Nation
Carthago	Carthage
Uōng-hiĕk liù-lāng-ké	Navigateur web
Siù-cūi	Natation
分類:Tiĕng-ùng	Catégorie:Astronomie
Hŭk	Bouddha
Lī Bĕk	Li Bai
Dù-cṳ̆-guāng	Bibliothèque
Sĕng-tái	Écologie
Céng-dê	Politique
Mìng-ciō	Démocratie
Cìng-dièu	Dynastie Qin
Nobel Ciōng	Prix Nobel
Cìng Sṳ̄-huòng	Qin Shi Huang
Dṳ̆ng-dĕ̤ng	Moyen-Orient
Háng-dièu	Dynastie Han
Làu Băng	Han Gaozu
Háng Ùng-dá̤	Han Wendi
Háng Gīng-dá̤	Han Jingdi
Háng Ū-dá̤	Han Wudi
Sĕng-ŭk	Organisme (physiologie)
Rabindranath Tagore	Rabindranath Tagore
Háng Guŏng-ū-dá̤	Han Guang Wudi
Gŭng-ciō-cié-dô	Monarchie
Siâ-huôi-ciō-ngiê	Socialisme
Cṳ̆ng-chói	Baiser
Nguòng-dièu	Dynastie Yuan
Háng Hióng-dá̤	Han Xiandi
Nazi Dáik-guók	Troisième Reich
Christopher Columbus	Christophe Colomb
Dâng Huò	Zheng He
Panama Ông-ò̤	Canal de Panama
Céng-dièu	Dynastie Jin (265-420)
Nàng-bĭng-iòng	Océan Austral
Uòng-ò̤	Fleuve Jaune
Sṳ̆-mā Ièng	Sima Yan
Ngê	Oreille
Pé	Nez
Mĕ̤k-ciŭ	Œil
Hŭng-muòng	Culicidae
Săi-ngṳ̀	Requin
Lŏk-dò̤	Camelus
Chiông	Éléphant
Mā-ngiê	Fourmi
Sùi-dièu	Dynastie Sui
Hò̤-làng-ngṳ̄	Néerlandais
Sùi Ùng-dá̤	Sui Wendi
Sùi Iòng-dá̤	Sui Yangdi
Să̤-hâ	Dynastie des Xia occidentaux
Sóng-dièu	Dynastie Song
Diêu Kuŏng-êng	Song Taizu
Sóng Tái-cŭng	Song Taizong
Sóng Cĭng-cŭng	Song Zhenzong
Sóng Ìng-cŭng	Song Renzong
Sóng Sìng-cŭng	Song Shenzong
Sóng Hŭi-cŭng	Song Huizong
Sóng Gŏ̤-cŭng	Song Gaozong
Sóng Lī-cŭng	Song Lizong
Sóng Duăng-cŭng	Song Duanzong
Ögedei	Ögödei
Güyük	Güyük
Möngke	Möngke
Kublai	Kubilai Khan
Huă-chái	Chou-fleur
Giò (sĭk-ŭk)	Aubergine
Siók	Neige
Niè-giāng	Enfant
Cā-tàu	Matin
Hŭng-cṳ̆ng	Minute (temps)
Ngò̤-lò̤-sṳ̆-ngṳ̄	Russe
Huák-lŭk	Droit
Hièng-huák	Constitution
Háng-ngṳ̄	Langues chinoises
Sá̤-bàu	Cellule (biologie)
Háik	Sang
Hié (ké-guăng)	Poumon
Romania-ngṳ̄	Roumain
Bulgaria-ngṳ̄	Bulgare
Ṳ̄	Pluie
Dê-cīng	Séisme
Cūi-căi	Inondation
Hāi-lâung	Tsunami
Hùng	Nuage
Hŭng-tăi	Cyclone tropical
Hŭng	Vent
Georgia-ngṳ̄	Géorgien
Háng-cê	Caractères chinois
Dièu-siēng-cê	Hangeul
Lá-dĭng cê-mō̤	Alphabet latin
Ùng-hŏk	Littérature
分類:Ĭng-ngŏk	Catégorie:Musique
分類:Ùng-hŏk	Catégorie:Littérature
È̤ng-làu-máe̤ng	Le Rêve dans le pavillon rouge
Hù-lì	Renard
Harry Potter	Harry Potter
Chiū-ìng	Masturbation
Siâ-huôi	Société (sciences sociales)
Gáu-ṳ̆k	Éducation
Nàng-gái	Homme
Ìng-guòng	Droits de l'homme
Temür	Témur Khan
Gŭng-sê̤ṳ	Armée
Gă-pĭ	Café
Săng	Montagne
Khayisan	Külüg Khan
Sŏng Dṳ̆ng-săng	Sun Yat-sen
Hiŏng-gē̤ng	Hong Kong
Miami	Miami
Hàng Ciéng	Guerre de Corée
Rinchinbal	Ningzong
Toghon Temür	Togoontomor
Siū-ék	Séoul
Siông-hāi	Shanghai
Ùng-huá Dâi-gáik-mêng	Révolution culturelle
Chĭng-dièu	Dynastie Qing
Uŏk-nàng Ciéng-cĕng	Guerre du Viêt Nam
Thomas Edison	Thomas Edison
Armenia-ngṳ̄	Arménien
Ukraine-ngṳ̄	Ukrainien
HTML	Hypertext Markup Language
Steven Spielberg	Steven Spielberg
Mŏ̤h-ngiòng	Mo Yan
Sôi-diēng-ngṳ̄	Suédois
Dăng-măk-ngṳ̄	Danois
Nò̤-ŭi-ngṳ̄	Norvégien
Luxembourg-ngṳ̄	Luxembourgeois
Ciék-káik-ngṳ̄	Tchèque
Karl Marx	Karl Marx
Nĕng-nĕng	Sein
Guŏng	Lumière
Hĭ-lé-nà̤-ngṳ̄	Grec
Ái-ī-làng-ngṳ̄	Irlandais
Kié-ngò̤	Manchot
Pŏ̤-sṳ̆-ngṳ̄	Persan
Cŭng-gáu	Religion
Hàng-guók-ngṳ̄	Coréen
Cháung-sié-gé	Livre de la Genèse
Chók-Ăi-gĭk-gé	Livre de l'Exode
Háng-ngṳ̄ Guăng-uâ	Mandarin (langue)
Uŏk-nàng-ngṳ̄	Vietnamien
Sigmund Freud	Sigmund Freud
Tái-guók-ngṳ̄	Thaï
Mā-lài-ngṳ̄	Malais (langue)
Mūng-gū-ngṳ̄	Mongol
Bandar Seri Begawan	Bandar Seri Begawan
Hĭ-báik-lài-ngṳ̄	Hébreu
Ŭi-ī-sê̤ṳ-ngṳ̄	Gallois
Sŭ-gáik-làng-ngṳ̄	Gaélique écossais
Vientiane	Vientiane
Lō̤-cṳ̄	Lao Tseu
Găng-câung	Foie
Sṳ̆-mā Chiĕng	Sima Qian
Tó	Lapin
Ciŏ Hĭ	Zhu Xi
Cìng-gāng	Émotion
Dâi-iòng	Océan
Victoria Nṳ̄-uòng	Victoria (reine)
Sék-giă-mèu-nà̤	Siddhartha Gautama
Mŭk-hâng-mĕk-dáik	Mahomet
Hŭ-ngék	Haleine
Ṳ̀-gă	Confucianisme
Bók-lō̤	Abdomen
Dô̤-gáu	Taoïsme
Chói-siĕk	Langue (anatomie humaine)
Dâiu-gáuk	Cou
Chói	Bouche
Elizabeth 2-sié	Élisabeth II
Dòng-dièu	Dynastie Tang
Dòng Gŏ̤-cū	Tang Gaozu
Dòng Tái-cŭng	Tang Taizong
Dòng Gŏ̤-cŭng	Tang Gaozong
Dòng Dṳ̆ng-cŭng	Tang Zhongzong
Dòng Iô-cŭng	Tang Ruizong
Ū Cáik-tiĕng	Wu Zetian
Dòng Hièng-cŭng	Tang Xuanzong
Dòng Sé̤ṳk-cŭng	Tang Suzong
Dòng Dâi-cŭng	Tang Daizong
Dòng Dáik-cŭng	Tang Dezong
Cê-mō̤	Lettre (alphabet)
Mìng-dièu	Dynastie Ming
Ciŏ Nguòng-ciŏng	Ming Hongwu
Ronald Reagan	Ronald Reagan
Gióng-ùng Huòng-dá̤	Ming Jianwen
Īng-lŏk Huòng-dá̤	Ming Yongle
Hùng-hĭ Huòng-dá̤	Ming Renzong
Sŏng-dáik Huòng-dá̤	Ming Xuanzong
Mìng Ĭng-cŭng	Ming Yingzong
Gīng-tái Huòng-dá̤	Ming Daizong
Sìng-huá Huòng-dá̤	Ming Xianzong
Hùng-dé Huòng-dá̤	Ming Hongzhi
Céng-dáik Huòng-dá̤	Ming Zhengde
Gă-cêng Huòng-dá̤	Ming Jiajing
Lè̤ng-kéng Huòng-dá̤	Ming Longqing
Uâng-lĭk Huòng-dá̤	Ming Wanli
Tái-chiŏng Huòng-dá̤	Ming Taichang
Tiĕng-kiē Huòng-dá̤	Ming Tianqi
Sùng-dĭng Huòng-dá̤	Ming Chongzhen
Gĭng Céng-nĭk	Kim Jong-il
Nguòng-só ciŭ-gĭ-biēu	Tableau périodique des éléments
Chăng-màng	Cécité
Sá̤-kṳ̄ng	Bacteria
Chéu	Arbre
Può-dò̤	Raisin
Huăng-giāng-sṳ̀	Pomme de terre
Tòng	Sucre
Uòng-dâu	Soja
Séng-sék	Information
Bó̤-cāi	Journal
Diêng-uâ	Téléphone
Ùng-huá	Culture
Huáng-ngṳ̄	Sanskrit
Dâi-diòng	Gros intestin
Siēu-diòng	Intestin grêle
Ĭ-hŏk	Médecine
Sièng	Sel alimentaire
Huá-hŏk nguòng-só	Élément chimique
Unix	Unix
Ùi-gì	Jeu de go
Káh-dièu-nó̤h	Jouet
Gĭng-sṳ̆k	Métal
Kă-dăk-chiă	Bicyclette
Mièng-huă	Coton
Sì-găng	Temps
Cāi	Papier
Só-lâiu	Matière plastique
Miêng-cék	Aire (géométrie)
Gŭng-chióh	Mètre
Iù-diĕng-bău	Maïs
Duâi-măk	Orge commune
Dĕ̤ng-nàng-ā	Asie du Sud-Est
Sīng-iòng	Shenyang
Tṳ̀ng-kéng	Chongqing
Tiĕng-cĭng	Tianjin
Ū-háng	Wuhan
Gū Ăi-gĭk	Égypte antique
Gū Hĭ-lé-nà̤	Grèce antique
Hṳ̀ng	Ursidae
Britney Spears	Britney Spears
Ngàng	Cancer
Măk	Blé
Cié-sē̤	Sorghum
Pó̤-sióng	Handicap
Lĭk-huák	Calendrier
Sìng-gĭng-bâng	Trouble psychique
Gregorius Lĭk-huák	Calendrier grégorien
Tutankhamun	Toutânkhamon
Nguŏk-gĭng	Menstruation
Mà-chiók	Mah-jong
Ông-ò̤	Canal (voie d'eau)
Detroit	Détroit (Michigan)
