Aafrika	Afrique
Pealinna Brüsseli piirkond	Région de Bruxelles-Capitale
Kuuba	Cuba
Belize	Belize
Eiffeli torn	Tour Eiffel
Barbados	Barbade
Raspberry Pi	Raspberry Pi
Volkswagen	Volkswagen
Volkswagen Golf	Volkswagen Golf
Intel	Intel
Sõrmistik	Clavier d'ordinateur
Java	Java (langage)
Indoneesia	Indonésie
QWERTY	QWERTY
Wolfgang Amadeus Mozart	Wolfgang Amadeus Mozart
Ludwig van Beethoven	Ludwig van Beethoven
Türgi keel	Turc
Lõuna-Aafrika Vabariik	Afrique du Sud
Jean-François Champollion	Jean-François Champollion
Linkin Park	Linkin Park
Alžeeria	Algérie
Vikitekstid	Wikisource
Sandy (orkaan)	Ouragan Sandy
Usbekistan	Ouzbékistan
Huulhein	Droséra
Poznań	Poznań
Taškent	Tachkent
Varssavi	Varsovie
Islay	Islay (Écosse)
Forthi sild	Pont du Forth
Eurovisiooni lauluvõistlus	Concours Eurovision de la chanson
Modena	Modène
Viski	Whisky
Vein	Vin
Vesi	Eau
Konjak	Cognac (eau-de-vie)
Nahk (materjal)	Cuir
Puit	Bois
Tours	Tours
Televisioon	Télévision
Pornograafia	Pornographie
Islandi keel	Islandais
Claude Monet	Claude Monet
Diego Velázquez	Diego Vélasquez
Tšiili	Chili
El Greco	El Greco
Jeesus	Jésus-Christ
Elvis Presley	Elvis Presley
Ihunuhtlus	Châtiment corporel
Sebastián Piñera	Sebastián Piñera
Galileo Galilei	Galilée (savant)
Merkuur	Mercure (planète)
Ajalugu	Histoire
Père-Lachaise'i kalmistu	Cimetière du Père-Lachaise
Apple Inc.	Apple
Veenus	Vénus (planète)
Keel	Langage
Armastus	Amour
Diktatuur	Dictature
Galaktika	Galaxie
Jupiter	Jupiter (planète)
Michelle Bachelet	Michelle Bachelet
Linnutee galaktika	Voie lactée
Llanfair­pwllgwyn­gyllgo­gery­chwyrn­drobwll­llanty­silio­gogo­goch	Llanfairpwllgwyngyllgogerychwyrndrobwllllantysiliogogogoch
Suur Pauk	Big Bang
Uraan (planeet)	Uranus (planète)
Eduardo Frei Ruiz-Tagle	Eduardo Frei Ruiz-Tagle
Bretagne'i poolsaar	Bretagne
Ingliskeelne Vikipeedia	Wikipédia en anglais
Nicolas Sarkozy	Nicolas Sarkozy
Ricardo Lagos	Ricardo Lagos
Neptuun	Neptune (planète)
Astronoomia	Astronomie
Singapur	Singapour
Teadus	Science
Kosmoloogia	Cosmologie
Pluuto	Pluton (planète naine)
Montréal	Montréal
Vaba tarkvara	Logiciel libre
Quimper	Quimper
Tulevik	Futur
Maarja	Marie (mère de Jésus)
Louis IX	Louis IX
Liechtenstein	Liechtenstein
Ajakapsel	Capsule temporelle
Sport	Sport
Cambridge	Cambridge
Yellowstone'i rahvuspark	Parc national de Yellowstone
Adolf Hitler	Adolf Hitler
Facebook	Facebook
Kultuurimälestis	Monument historique
WikiLeaks	WikiLeaks
Julian Assange	Julian Assange
Esimene maailmasõda	Première Guerre mondiale
Teine maailmasõda	Seconde Guerre mondiale
Köln	Cologne
Korruptsioon	Corruption
Vikiõpikud	Wikibooks
Augusto Pinochet	Augusto Pinochet
Vikitsitaadid	Wikiquote
Vikiülikool	Wikiversité
!!!	!!!
Wikivoyage	Wikivoyage
Viin (jook)	Vodka
Kell	Horloge
Janka Kupała	Ivan Loutsévitch
Ubuntu	Ubuntu
Skopje	Skopje
Gdynia	Gdynia
Linux	Linux
Bob Dylan	Bob Dylan
Szczecin	Szczecin
Matemaatika	Mathématiques
U2	U2
Ladina keel	Latin
Bahrein	Bahreïn
Armeenia	Arménie
Jenna Jameson	Jenna Jameson
Kiilkiri	Cunéiforme
Higgsi boson	Boson de Higgs
Serbia	Serbie
Kuu	Lune
İstanbul	Istanbul
Austraalia	Australie
Bob Marley	Bob Marley
Carl Sagan	Carl Sagan
Astrobioloogia	Exobiologie
Füüsika	Physique
Argentina	Argentine
Telekommunikatsioon	Télécommunications
Peruu	Pérou
Bioloogia	Biologie
UFO	Objet volant non identifié
Põhja-Korea	Corée du Nord
Kambodža	Cambodge
Betsiboka	Betsiboka
Kuiperi vöö	Ceinture de Kuiper
Koraan	Coran
Dinosaurused	Dinosaure
Zooloogia	Zoologie
Islam	Islam
Pirnipuu (perekond)	Pyrus
Ljubljana	Ljubljana
Salvador Allende	Salvador Allende
Botaanika	Botanique
Ich bin ein Berliner	Ich bin ein Berliner
Lech Wałęsa	Lech Wałęsa
Ratas	Roue
Entsüklopeedia (Diderot)	Encyclopédie ou Dictionnaire raisonné des sciences, des arts et des métiers
Denis Diderot	Denis Diderot
Georges Brassens	Georges Brassens
Vaim (mens)	Esprit
Rahu	Paix
Encyclopædia Britannica	Encyclopædia Britannica
Lyon	Lyon
Euroopa Liit	Union européenne
Plovdiv	Plovdiv
Interneti arhiiv	Internet Archive
Tähtede sõda	Star Wars
Rhône-Alpes	Rhône-Alpes
Veeb	World Wide Web
Naine	Femme
Dysoni sfäär	Sphère de Dyson
Sofia	Sofia
Akvedukt	Aqueduc
Eduardo Frei Montalva	Eduardo Frei Montalva
Ñ	Ñ
Don Quijote	Don Quichotte
Luule	Poésie
Arvutiviirus	Virus informatique
Tšornobõli katastroof	Catastrophe nucléaire de Tchernobyl
Bill Maher	Bill Maher
Milano	Milan
Sõprus	Amitié
Mälu	Mémoire (psychologie)
Arthur Rimbaud	Arthur Rimbaud
Torino	Turin
Roe	Matière fécale
Pärak	Anus
Ulrich Friedrich Woldemar von Löwendahl	Woldemar de Lowendal
Harilik sidrunipuu	Citron
Charles Baudelaire	Charles Baudelaire
Stendhal	Stendhal
Banaan	Banane
Émile Zola	Émile Zola
666	666
Õis	Fleur
Googol	Gogol (nombre)
Mariaani süvik	Fosse des Mariannes
Vladimir Võssotski	Vladimir Vyssotski
Džomolungma	Everest
Anatoomia	Anatomie
Linn	Ville
Napoleon I	Napoléon Ier
Olympus Mons	Olympus Mons
Füsioloogia	Physiologie
Täht (astronoomia)	Étoile
Vesuuv	Vésuve
Päike	Soleil
Louis Pasteur	Louis Pasteur
Ingemar Stenmark	Ingemar Stenmark
Valgusaasta	Année-lumière
Küla	Village
Victor Hugo	Victor Hugo
Okeaania	Océanie
Giuseppe Garibaldi	Giuseppe Garibaldi
Orvieto	Orvieto
Kergejõustik	Athlétisme
Tsensuur	Censure
Päikesesüsteem	Système solaire
Läänemeri	Mer Baltique
Trieste	Trieste
Wisła	Vistule
Siiami tapluskala	Combattant
Champs-Élysées	Avenue des Champs-Élysées
Odra	Oder
Hambad	Dent
Rachel Maddow	Rachel Maddow
Vesinik	Hydrogène
Heelium	Hélium
Põrgu	Enfer
Wikimedia Commons	Wikimedia Commons
Puhastustuli	Purgatoire
Angela Merkel	Angela Merkel
Liitium	Lithium
Berüllium	Béryllium
Kõlar	Haut-parleur
Raamat	Livre (document)
Ööpäev	Jour
Ida-Timor	Timor oriental
Öö	Nuit
Jorge Alessandri	Jorge Alessandri Rodríguez
Aasta	Année (calendrier)
Sajandid	Siècle
Łódź	Łódź
Villeurbanne	Villeurbanne
Mont Blanc	Mont Blanc
Rein	Rhin
Oslo	Oslo
Bonn	Bonn
Pühakutepäev	Toussaint
Katowice	Katowice
Must auk	Trou noir
Luís Vaz de Camões	Luís de Camões
Gei	Gay (homosexualité)
The King of Rome	Le roi de Rome
Ceres (kääbusplaneet)	(1) Cérès
Lissabon	Lisbonne
Rzeszów	Rzeszów
Ichirō Suzuki	Ichiro Suzuki
Haumea (kääbusplaneet)	(136108) Hauméa
Rhône	Rhône
Makemake (kääbusplaneet)	(136472) Makémaké
Michael Bloomberg	Michael Bloomberg
Iona	Iona (Écosse)
136199 Eris	(136199) Éris
Dubai	Dubaï (ville)
Dubai emiraat	Dubaï (émirat)
Lionel Messi	Lionel Messi
Padova	Padoue
Boor	Bore
Mikołaj Kopernik	Nicolas Copernic
Versailles	Versailles
Ludwigsburg	Ludwigsbourg
Süsinik	Carbone
Alessandro Del Piero	Alessandro Del Piero
Volga	Volga
Lämmastik	Azote
Bergamo	Bergame
Hapnik	Oxygène
Milano Internazionale	FC Internazionale Milano
Jean Moulin	Jean Moulin
Planeet	Planète
Kleopatra VII	Cléopâtre VII
Kate Bush	Kate Bush
Muusika	Musique
Aberratsioon (optika)	Aberration (optique)
Veneetsia	Venise
Naruto (manga)	Naruto
Po	Pô
Sharm el Sheikh	Charm el-Cheikh
Neeva	Neva
Termomeeter	Thermomètre
Rennes	Rennes
Lille	Lille
Moskva	Moscou
Fluor	Fluor
Itaalia keel	Italien
Chihuahua	Chihuahua (chien)
Neoon	Néon
Chihuahua osariik	État de Chihuahua
Peterburi	Saint-Pétersbourg
Tšaad	Tchad
Naatrium	Sodium
Põhi	Nord
Magneesium	Magnésium
Vesioinas	Bélier hydraulique
Alumiinium	Aluminium
Uus-Meremaa	Nouvelle-Zélande
Lõuna	Sud
India	Inde
Räni	Silicium
Frantsium	Francium
Tuvalu	Tuvalu
One Piece	One Piece
Fosfor	Phosphore
André-Marie Ampère	André-Marie Ampère
Proosa	Prose
Raud	Fer
Tonga	Tonga
Lääs	Ouest
Alessandro Volta	Alessandro Volta
Väävel	Soufre
Samoa	Samoa
Ida	Est
Saalomoni Saared	Salomon (pays)
Vanuatu	Vanuatu
Molière	Molière
Kloor	Chlore
Delft	Delft
Paapua Uus-Guinea	Papouasie-Nouvelle-Guinée
William Shakespeare	William Shakespeare
Valm	Fable
Lõuna-Holland	Hollande-Méridionale
Belau	Palaos
Argoon	Argon
Nauru	Nauru
Mozilla Firefox	Mozilla Firefox
Muinasjutt	Conte
Põhja-Holland	Hollande-Septentrionale
Mikroneesia Liiduriigid	Micronésie (pays)
Kaalium	Potassium
Lyoni Olympique	Olympique lyonnais
Zeelandi provints	Zélande
Kaltsium	Calcium
Flevoland	Flevoland
Plii	Plomb
Marshalli Saared	Îles Marshall
Kiribati	Kiribati
Mongoolia	Mongolie
Fidži	Fidji
Skandium	Scandium
Stevie Wonder	Stevie Wonder
Heilbronn	Heilbronn
Titaan	Titane
Venezuela	Venezuela
Male	Échecs
Tšingis-khaan	Gengis Khan
Vanaadium	Vanadium
Maine	Maine (État)
Kroom	Chrome
Hobune	Cheval
Amsterdam	Amsterdam
Relv	Arme
Loomad	Animal
Suriname	Suriname
Mangaan	Manganèse
Paraguay	Paraguay
Guyana	Guyana
Kunst	Art
Ecuador	Équateur (pays)
Reenium	Rhénium
Colombia	Colombie
Koobalt	Cobalt
Jean Racine	Jean Racine
Volfram	Tungstène
Nikkel	Nickel
Maasikas	Fragaria
Pierre Corneille	Pierre Corneille
Budism	Bouddhisme
Groningen	Groningue (ville)
Boliivia	Bolivie
Osmium	Osmium
Groningeni provints	Groningue (province)
Vask	Cuivre
Trinidad ja Tobago	Trinité-et-Tobago
Paul Verlaine	Paul Verlaine
Taimed	Plante
Saint Vincent ja Grenadiinid	Saint-Vincent-et-les-Grenadines
Tsink	Zinc
New Hampshire	New Hampshire
Saint Lucia	Sainte-Lucie
Białystok	Białystok
Leonardo da Vinci	Léonard de Vinci
Saint Kitts ja Nevis	Saint-Christophe-et-Niévès
Seened	Fungi
Dario Fo	Dario Fo
Jamaica	Jamaïque
Stéphane Mallarmé	Stéphane Mallarmé
Grenada	Grenade (pays)
Friisimaa provints	Frise (province)
Massachusetts	Massachusetts
Drenthe provints	Drenthe
Overijsseli provints	Overijssel
Guatemala	Guatemala
Gelderlandi provints	Gueldre (province)
Utrechti provints	Utrecht (province)
Google Chrome	Google Chrome
Bahama	Bahamas
Connecticut	Connecticut
Kana	Gallus gallus domesticus
Antigua ja Barbuda	Antigua-et-Barbuda
Hawaii osariik	Hawaï
Honduras	Honduras
Dominica	Dominique (pays)
Jersey	Jersey
Dominikaani Vabariik	République dominicaine
Siga	Porc
Põhja-Jäämeri	Océan Arctique
Haiti	Haïti
Taumata­whakatangihanga­koauau­o­tamatea­pokai­whenua­ki­tana­tahu	Taumata­whakatangihanga­koauau­o­tamatea­turi­pukaka­piki­maungah­oronuku­pokai­whenuaki­tanatahu
El Salvador	Salvador
Zwolle	Zwolle
Iraan	Iran
Iraak	Irak
Alaska	Alaska
Costa Rica	Costa Rica
Iisrael	Israël
Utrecht	Utrecht
Panama	Panama
Jeemen	Yémen
Lausanne	Lausanne
Viirused	Virus
Poola keel	Polonais
Jordaania	Jordanie
Nicaragua	Nicaragua
Florida	Floride
Kõrgõzstan	Kirghizistan
Arizona	Arizona
Kuveit	Koweït
Florida provints	Province de Florida
Laos	Laos
Liibanon	Liban
Oregon	Oregon
Maldiivid	Maldives
Ameerika	Amérique
Utah	Utah
Veis	Bos taurus
Malaisia	Malaisie
Valais' kanton	Canton du Valais
Mihhail Bulgakov	Mikhaïl Boulgakov
Birma	Birmanie
Nepal	Népal
Andrei Rubljov	Andreï Roublev
Omaan	Oman
Pakistan	Pakistan
James Bond	James Bond
Pedro Aguirre Cerda	Pedro Aguirre Cerda (homme politique)
Katar	Qatar
Tennis	Tennis
Arturo Alessandri Palma	Arturo Alessandri Palma
François Villon	François Villon
MySQL	MySQL
Saudi Araabia	Arabie saoudite
Andrei Tarkovski	Andreï Tarkovski
Sri Lanka	Sri Lanka
Jossif Stalin	Joseph Staline
Vöötkood	Code-barres
Süüria	Syrie
Platon	Platon
Gallium	Gallium
Jossif Brodski	Joseph Brodsky
Tadžikistan	Tadjikistan
Pokémon	Pokémon
Hiina Vabariik	Taïwan
YouTube	YouTube
Germaanium	Germanium
Aristoteles	Aristote
Tai	Thaïlande
Rong	Train
Arseen	Arsenic
Raadio	Radiodiffusion
Meryl Streep	Meryl Streep
Türkmenistan	Turkménistan
Abakan	Abakan
Seleen	Sélénium
Iriidium	Iridium
Araabia Ühendemiraadid	Émirats arabes unis
Broom	Brome
Plaatina	Platine
Vietnam	Viêt Nam
Charlie Chaplin	Charlie Chaplin
Novosibirsk	Novossibirsk
Lõuna-Korea	Corée du Sud
Józef Piłsudski	Józef Piłsudski
Simpsonid	Les Simpson
Jekaterinburg	Iekaterinbourg
Krüptoon	Krypton
Afganistan	Afghanistan
Gangnam Style	Gangnam Style
Nižni Novgorod	Nijni Novgorod
J. R. R. Tolkien	J. R. R. Tolkien
Limonaad	Limonade
Samara	Samara (Russie)
Rubiidium	Rubidium
Kuld	Or
Omsk	Omsk
Suessi kanal	Canal de Suez
Kaasan	Kazan
Teadlane	Scientifique
Bangladesh	Bangladesh
Bleach (manga)	Bleach (manga)
Franz Kafka	Franz Kafka
Tšeljabinsk	Tcheliabinsk
Rostov Doni ääres	Rostov-sur-le-Don
Jorge Luis Borges	Jorge Luis Borges
Ufa	Oufa
Mali	Mali
Sokrates	Socrate
Volgograd	Volgograd
Angola	Angola
Perm	Perm
Bhutan	Bhoutan
Twitter	Twitter
Krasnojarsk	Krasnoïarsk
Brunei	Brunei
Brač	Brač
Tansaania	Tanzanie
Elavhõbe	Mercure (chimie)
Roald Amundsen	Roald Amundsen
Harry Mulisch	Harry Mulisch
Filipiinid	Philippines
Kesk-Aafrika Vabariik	République centrafricaine
Naruto Uzumaki	Naruto Uzumaki
Tallium	Thallium
Lõunapoolus	Pôle Sud
Põhjapoolus	Pôle Nord
Isaac Newton	Isaac Newton
OpenStreetMap	OpenStreetMap
Albert Einstein	Albert Einstein
Strontsium	Strontium
Pedro I (Brasiilia)	Pierre Ier (empereur du Brésil)
Uimasti	Narcotique
Ütrium	Yttrium
Vismut	Bismuth
Kollane	Jaune
Kvantmehaanika	Mécanique quantique
Togo	Togo
Donald Tusk	Donald Tusk
Tuneesia	Tunisie
John Bardeen	John Bardeen
Sambia	Zambie
Zimbabwe	Zimbabwe
Peking	Pékin
Lõuna-Sudaan	Soudan du Sud
Vladivostok	Vladivostok
Tõva	Touva
Benin	Bénin
Botswana	Botswana
Burkina Faso	Burkina Faso
Burundi	Burundi
Komoorid	Comores (pays)
Kongo Vabariik	République du Congo
Alkmaar	Alkmaar
Ob	Ob
Kongo Demokraatlik Vabariik	République démocratique du Congo
San Antonio	San Antonio
Tomsk	Tomsk
Djibouti	Djibouti
Meem	Mème
Poloonium	Polonium
Baieri	Bavière
Maailma karikavõistlused mäesuusatamises	Coupe du monde de ski alpin
Ekvatoriaal-Guinea	Guinée équatoriale
Baden-Württemberg	Bade-Wurtemberg
Eritrea	Érythrée
New Delhi	New Delhi
Johannes Paulus II	Jean-Paul II
Fjodor Dostojevski	Fiodor Dostoïevski
Amersfoort	Amersfoort
Kamtšatka poolsaar	Kamtchatka
Thbilisi	Tbilissi
Andrei Sahharov	Andreï Sakharov
Astaat	Astate
Gabon	Gabon
Mahatma Gandhi	Mohandas Karamchand Gandhi
Tšuktši poolsaar	Péninsule tchouktche
Koomiks	Bande dessinée
Gambia	Gambie
Guinea	Guinée
Guinea-Bissau	Guinée-Bissau
Elevandiluurannik	Côte d'Ivoire
Kamerun	Cameroun
Maribor	Maribor
Roheneemesaared	Cap-Vert
Celje	Celje
Lesotho	Lesotho
Libeeria	Liberia
Koper	Koper
Liibüa	Libye
Aachen	Aix-la-Chapelle
Madagaskar	Madagascar
Malawi	Malawi
Kranj	Kranj
Stuttgart	Stuttgart
Triglav	Triglav
Mauritaania	Mauritanie
Poolakad	Polonais (peuple)
Mauritius	Maurice (pays)
Maroko	Maroc
Mosambiik	Mozambique
Namiibia	Namibie
Niger	Niger
Nigeeria	Nigeria
Charles Darwin	Charles Darwin
Uganda	Ouganda
Rwanda	Rwanda
Tsirkoonium	Zirconium
São Tomé ja Príncipe	Sao Tomé-et-Principe
Karlsruhe	Karlsruhe
Senegal	Sénégal
Seišellid	Seychelles
Carl von Linné	Carl von Linné
Sierra Leone	Sierra Leone
Somaalia	Somalie
Nioobium	Niobium
Jawaharlal Nehru	Jawaharlal Nehru
Julius Caesar	Jules César
Sudaan	Soudan
Svaasimaa	Swaziland
Vikerkaar	Arc-en-ciel
Molübdeen	Molybdène
Tehneetsium	Technétium
Hamburg	Hambourg
Metabolism	Métabolisme
Narendra Modi	Narendra Modi
Immuunsüsteem	Système immunitaire
Gujarat	Gujarat
Ontario järv	Lac Ontario
Evolutsioon	Évolution (biologie)
Ühinenud Rahvaste Organisatsioon	Organisation des Nations unies
Ülemjärv	Lac Supérieur
Dante Alighieri	Dante Alighieri
Geoloogia	Géologie
Ahmadabad	Ahmedabad
Geograafia	Géographie
Süda	Cœur
Peaaju	Cerveau
Nahk	Peau
Värvus	Couleur
Star Trek (sari)	Star Trek (série télévisée)
Halvale teele	Breaking Bad
Nimisõna	Substantif
Praha	Prague
Ruteenium	Ruthénium
Roodium	Rhodium
Sinine	Bleu
Pallaadium	Palladium (chimie)
Hõbe	Argent
Kaadmium	Cadmium
Star Trek	Star Trek
Limburgi provints (Holland)	Province de Limbourg (Pays-Bas)
Indium	Indium
Limburgi provints (Belgia)	Province de Limbourg (Belgique)
Tina	Étain
Uraan	Uranium
Antimon	Antimoine
Telluur	Tellure
Põhja-Brabant	Brabant-Septentrional
Plutoonium	Plutonium
Jood	Iode
Hemer	Hemer
Neptuunium	Neptunium
Ksenoon	Xénon
Anime	Anime
Tseesium	Césium
Protaktiinium	Protactinium
Elektrilaeng	Charge électrique
Baarium	Baryum
Lääne-Flandria provints	Province de Flandre-Occidentale
Ida-Flandria	Province de Flandre-Orientale
Toorium	Thorium
Antwerpeni provints	Province d'Anvers
Flaami Brabant	Province du Brabant flamand
Hafnium	Hafnium
Aktiinium	Actinium
Vallooni Brabant	Province du Brabant wallon
Tantaal	Tantale (chimie)
Bill Clinton	Bill Clinton
Namuri provints	Province de Namur
Luxembourg'i provints	Province de Luxembourg
Liège'i provints	Province de Liège
Raadium	Radium
Hainaut	Province de Hainaut
Iserlohn	Iserlohn
Ahlen	Ahlen
Radoon	Radon
Lorraine	Lorraine
Alsace	Alsace
Jean-Philippe Rameau	Jean-Philippe Rameau
Indira Gandhi	Indira Gandhi
Mercurius	Mercure (mythologie)
Hector Berlioz	Hector Berlioz
Auvergne	Auvergne
Busto Arsizio	Busto Arsizio
Mumbai	Bombay
IAAF	Association internationale des fédérations d'athlétisme
Andhra Pradesh	Andhra Pradesh
Limburg	Limburg
Arunachal Pradesh	Arunachal Pradesh
Assam	Assam
Bihar	Bihar
Michigan	Michigan
Chhattisgarh	Chhattisgarh
Michigani järv	Lac Michigan
Goa osariik	Goa
Burgundia	Bourgogne
Haryana	Haryana
Himachal Pradesh	Himachal Pradesh
Maurice Ravel	Maurice Ravel
Akvitaania	Aquitaine
Jammu ja Kashmir	Jammu-et-Cachemire
Puerto Rico	Porto Rico
Jharkhand	Jharkhand
Karnataka	Karnataka
Kerala	Kerala
Madhya Pradesh	Madhya Pradesh
Usain Bolt	Usain Bolt
Limousin	Limousin
Maharashtra	Maharashtra
Jean-Baptiste Lully	Jean-Baptiste Lully
Manipur	Manipur
Schleswig-Holstein	Schleswig-Holstein
Meghalaya	Meghalaya
Mecklenburg-Vorpommern	Mecklembourg-Poméranie-Occidentale
Alam-Saksi	Basse-Saxe
Nordrhein-Westfalen	Rhénanie-du-Nord-Westphalie
Hessen	Hesse (Land)
Rheinland-Pfalz	Rhénanie-Palatinat
Saarimaa	Sarre (Land)
Saksimaa	Saxe (Land)
John Lennon	John Lennon
Illinois	Illinois
Tüüringi	Thuringe
Saksi-Anhalt	Saxe-Anhalt
Põhja-Dakota	Dakota du Nord
Brandenburg	Brandebourg
Bremeni liidumaa	Brême (Land)
Lombardia	Lombardie
Lõuna-Dakota	Dakota du Sud
Montana	Montana
Wyoming	Wyoming
Straight edge	Straight edge
Piemonte	Piémont
Jeruusalemm	Jérusalem
Giorgio Napolitano	Giorgio Napolitano
Idaho	Idaho
Valle d'Aosta	Vallée d'Aoste
Washingtoni osariik	Washington (État)
Carlo Azeglio Ciampi	Carlo Azeglio Ciampi
Bruce Springsteen	Bruce Springsteen
Rutherfordium	Rutherfordium
Nevada	Nevada
Oscar Luigi Scalfaro	Oscar Luigi Scalfaro
Don	Don (fleuve)
Francesco Cossiga	Francesco Cossiga
Dubnium	Dubnium
Seaborgium	Seaborgium
Trentino-Alto Adige	Trentin-Haut-Adige
India ookean	Océan Indien
Veneto	Vénétie
Kosovo	Kosovo
Kariibi meri	Mer des Caraïbes
Bohrium	Bohrium
Friuli-Venezia Giulia	Frioul-Vénétie julienne
Cotti Alpid	Alpes cottiennes
Hassium	Hassium
Ban Ki-moon	Ban Ki-moon
Kofi Annan	Kofi Annan
Liguuria	Ligurie
Boutros Boutros-Ghali	Boutros Boutros-Ghali
Meitneerium	Meitnérium
Kurt Waldheim	Kurt Waldheim
Colorado	Colorado
Emilia Romagna	Émilie-Romagne
U Thant	U Thant
Colorado jõgi	Colorado (fleuve)
Darmstadtium	Darmstadtium
Dag Hammarskjöld	Dag Hammarskjöld
Frédéric Chopin	Frédéric Chopin
Penniini Alpid	Alpes valaisannes
Trygve Halvdan Lie	Trygve Lie
Röntgeenium	Roentgenium
Toscana	Toscane
Leponti Alpid	Alpes lépontines
Leonard Cohen	Leonard Cohen
