Afrika	Afrique
Sunčev sustav	Système solaire
Baltičko more	Mer Baltique
Trst	Trieste
Visla	Vistule
Sijamski borac	Combattant
Elizejske poljane	Avenue des Champs-Élysées
Odra	Oder
Vodik	Hydrogène
Patti Smith	Patti Smith
Helij	Hélium
Zub	Dent humaine
Pakao	Enfer
Zajednički poslužitelj	Wikimedia Commons
Čistilište	Purgatoire
Angela Merkel	Angela Merkel
Litij	Lithium
Berilij	Béryllium
Zvučnik	Haut-parleur
Knjiga	Livre (document)
Dan	Jour
Istočni Timor	Timor oriental
Noć	Nuit
Godina	Année (calendrier)
Stoljeće	Siècle
Łódź	Łódź
Villeurbanne	Villeurbanne
Mont Blanc	Mont Blanc
Rajna	Rhin
Oslo	Oslo
Bonn	Bonn
Svi sveti	Toussaint
Katowice	Katowice
Crna rupa	Trou noir
Luís de Camões	Luís de Camões
Gej	Gay (homosexualité)
1 Ceres	(1) Cérès
Lisabon	Lisbonne
Rzeszów	Rzeszów
136108 Haumea	(136108) Hauméa
Rhône	Rhône
136472 Makemake	(136472) Makémaké
Michael Bloomberg	Michael Bloomberg
Sveta Catherine Tekakwitha	Kateri Tekakwitha
136199 Eris	(136199) Éris
Dubai	Dubaï (ville)
Lionel Messi	Lionel Messi
Padova	Padoue
Bor (element)	Bore
Nikola Kopernik	Nicolas Copernic
Versailles	Versailles
Ludwigsburg	Ludwigsbourg
Ugljik	Carbone
Alessandro Del Piero	Alessandro Del Piero
Volga	Volga
Dušik	Azote
Bergamo	Bergame
Kisik	Oxygène
F.C. Internazionale Milano	FC Internazionale Milano
Planet	Planète
Kleopatra	Cléopâtre VII
Kate Bush	Kate Bush
Glazba	Musique
Venecija	Venise
Naruto	Naruto
Pad	Pô
Sharm el-Sheikh	Charm el-Cheikh
Neva	Neva
Termometar	Thermomètre
Rennes	Rennes
Lille	Lille
Moskva	Moscou
Fluor	Fluor
Talijanski jezik	Italien
Chihuahua (pas)	Chihuahua (chien)
Neon	Néon
Chihuahua	État de Chihuahua
Sankt Peterburg	Saint-Pétersbourg
Čad	Tchad
Natrij	Sodium
Sjever	Nord
Magnezij	Magnésium
Shin Seiki Evangelion	Neon Genesis Evangelion
Aluminij	Aluminium
Novi Zeland	Nouvelle-Zélande
Jug	Sud
Indija	Inde
Silicij	Silicium
Francij	Francium
Tuvalu	Tuvalu
Fosfor	Phosphore
André-Marie Ampère	André-Marie Ampère
Proza	Prose
Željezo	Fer
Tonga	Tonga
Zapad	Ouest
Alessandro Volta	Alessandro Volta
Sumpor	Soufre
Samoa	Samoa
Istok	Est
Salomonski Otoci	Salomon (pays)
Vanuatu	Vanuatu
Molière	Molière
Klor	Chlore
Papua Nova Gvineja	Papouasie-Nouvelle-Guinée
William Shakespeare	William Shakespeare
Basna	Fable
Palau	Palaos
Argon	Argon
Nauru	Nauru
Mozilla Firefox	Mozilla Firefox
Bajka	Conte
Savezne Države Mikronezije	Micronésie (pays)
Kalij	Potassium
Olympique Lyonnais	Olympique lyonnais
Kalcij	Calcium
Olovo (element)	Plomb
Maršalovi Otoci	Îles Marshall
Kiribati	Kiribati
Mongolija	Mongolie
Fidži	Fidji
Skandij	Scandium
Stevie Wonder	Stevie Wonder
Heilbronn	Heilbronn
Titanij	Titane
Venezuela	Venezuela
Šah	Échecs
Saginaw, Michigan	Saginaw (Michigan)
Džingis-kan	Gengis Khan
Život, svemir i sve ostalo	La Vie, l'Univers et le Reste
Vanadij	Vanadium
Maine	Maine (État)
Krom	Chrome
Domaći konj	Cheval
Amsterdam	Amsterdam
Oružje	Arme
Životinje	Animal
Surinam	Suriname
Mangan	Manganèse
Paragvaj	Paraguay
Gvajana	Guyana
Umjetnost	Art
Ekvador	Équateur (pays)
Renij	Rhénium
Kolumbija	Colombie
Kobalt	Cobalt
Jean Racine	Jean Racine
Volfram	Tungstène
Nikal	Nickel
Jagoda	Fragaria
Pierre Corneille	Pierre Corneille
Budizam	Bouddhisme
Groningen	Groningue (ville)
Bolivija	Bolivie
Osmij	Osmium
Bakar (element)	Cuivre
Trinidad i Tobago	Trinité-et-Tobago
Paul Verlaine	Paul Verlaine
Biljke	Plante
Sveti Vincent i Grenadini	Saint-Vincent-et-les-Grenadines
Cink	Zinc
New Hampshire	New Hampshire
Sveta Lucija (država)	Sainte-Lucie
Białystok	Białystok
Leonardo da Vinci	Léonard de Vinci
Sveti Kristofor i Nevis	Saint-Christophe-et-Niévès
Gljive	Fungi
Dario Fo	Dario Fo
Jamajka	Jamaïque
Stéphane Mallarmé	Stéphane Mallarmé
Supetar	Supetar
Grenada	Grenade (pays)
Massachusetts	Massachusetts
Gvatemala	Guatemala
Gelderland	Gueldre (province)
Google Chrome	Google Chrome
Bahami	Bahamas
Connecticut	Connecticut
Domaća kokoš	Gallus gallus domesticus
Antigva i Barbuda	Antigua-et-Barbuda
Havaji	Hawaï
Honduras	Honduras
Dominika	Dominique (pays)
Jersey (otok)	Jersey
Dominikanska Republika	République dominicaine
Domaća svinja	Porc
Arktički ocean	Océan Arctique
Haiti	Haïti
Taumatawhakatangihangakoauauotamateapokaiwhenuakitanatahu	Taumata­whakatangihanga­koauau­o­tamatea­turi­pukaka­piki­maungah­oronuku­pokai­whenuaki­tanatahu
Salvador	Salvador
Iran	Iran
Irak	Irak
Aljaska	Alaska
Mudrost	Sagesse
Kostarika	Costa Rica
Izrael	Israël
Utrecht (grad)	Utrecht
Panama	Panama
Jemen	Yémen
Randstad	Randstad (région)
Lausanne	Lausanne
Virusi	Virus
Poljski jezik	Polonais
Jordan	Jordanie
Nikaragva	Nicaragua
Florida	Floride
Kirgistan	Kirghizistan
Arizona	Arizona
Kuvajt	Koweït
Laos	Laos
Libanon	Liban
Oregon	Oregon
Maldivi	Maldives
Amerika	Amérique
Utah	Utah
Divlje govedo	Bos taurus
Malezija	Malaisie
Valais	Canton du Valais
Mihail Bulgakov	Mikhaïl Boulgakov
Mjanmar	Birmanie
Nepal	Népal
Andrej Rubljov	Andreï Roublev
Oman	Oman
Pakistan	Pakistan
James Bond	James Bond
Katar	Qatar
Tenis	Tennis
François Villon	François Villon
MySQL	MySQL
Saudijska Arabija	Arabie saoudite
Lockheed L-1011 TriStar	Lockheed L-1011 TriStar
Andrej Tarkovski	Andreï Tarkovski
Šri Lanka	Sri Lanka
Josif Staljin	Joseph Staline
Crtični kôd	Code-barres
Sirija	Syrie
Platon	Platon
Galij	Gallium
Joseph Brodsky	Joseph Brodsky
Tadžikistan	Tadjikistan
Pokémon	Pokémon
Republika Kina	Taïwan
YouTube	YouTube
Germanij	Germanium
Aristotel	Aristote
Tajland	Thaïlande
Vlak	Train
Arsen	Arsenic
Radio	Radiodiffusion
Meryl Streep	Meryl Streep
Turkmenistan	Turkménistan
Abakan (Hakasija, Rusija)	Abakan
Selenij	Sélénium
Iridij	Iridium
Ujedinjeni Arapski Emirati	Émirats arabes unis
Brom	Brome
Platina	Platine
Vijetnam	Viêt Nam
Charles Chaplin	Charlie Chaplin
Novosibirsk	Novossibirsk
Južna Koreja	Corée du Sud
Józef Piłsudski	Józef Piłsudski
Simpsoni	Les Simpson
Ekaterinburg	Iekaterinbourg
Kripton	Krypton
Afganistan	Afghanistan
Gangnam Style	Gangnam Style
Nižnji Novgorod	Nijni Novgorod
John Ronald Reuel Tolkien	J. R. R. Tolkien
Limunada	Limonade
Samara	Samara (Russie)
Rubidij	Rubidium
Zlato	Or
Omsk	Omsk
Sueski kanal	Canal de Suez
Kazanj	Kazan
Bangladeš	Bangladesh
Erta Ale	Erta Ale
Franz Kafka	Franz Kafka
Čeljabinsk	Tcheliabinsk
Rostov na Donu	Rostov-sur-le-Don
Jorge Luis Borges	Jorge Luis Borges
Ufa	Oufa
Mali	Mali
Sokrat	Socrate
Volgograd	Volgograd
Angola	Angola
Perm (Permski kraj, Rusija)	Perm
Kraljevina Butan	Bhoutan
Twitter	Twitter
Krasnojarsk	Krasnoïarsk
Brunej	Brunei
Brač	Brač
Tanzanija	Tanzanie
Živa	Mercure (chimie)
Roald Amundsen	Roald Amundsen
Harry Mulisch	Harry Mulisch
Filipini	Philippines
Srednjoafrička Republika	République centrafricaine
Naruto Uzumaki	Naruto Uzumaki
Talij	Thallium
Polovi južne polutke	Pôle Sud
Polovi sjeverne polutke	Pôle Nord
Isaac Newton	Isaac Newton
OpenStreetMap	OpenStreetMap
Albert Einstein	Albert Einstein
Stroncij	Strontium
Pedro I. Brazilski	Pierre Ier (empereur du Brésil)
Itrij	Yttrium
Bizmut	Bismuth
Žuta	Jaune
Kvantna mehanika	Mécanique quantique
Togo	Togo
Donald Tusk	Donald Tusk
Tunis	Tunisie
John Bardeen	John Bardeen
Zambija	Zambie
Zimbabve	Zimbabwe
Peking	Pékin
Popis popisa	Wikipédia:Liste des listes
Južni Sudan	Soudan du Sud
Vladivostok	Vladivostok
Tuva	Touva
Benin	Bénin
Bocvana	Botswana
Burkina Faso	Burkina Faso
Burundi	Burundi
Komori	Comores (pays)
Republika Kongo	République du Congo
Ob	Ob
Demokratska Republika Kongo	République démocratique du Congo
San Antonio (Teksas)	San Antonio
Džibuti	Djibouti
Mem	Mème
Polonij	Polonium
Bavarska	Bavière
Svjetski skijaški kup	Coupe du monde de ski alpin
Ekvatorska Gvineja	Guinée équatoriale
Baden-Württemberg	Bade-Wurtemberg
Eritreja	Érythrée
New Delhi	New Delhi
Ivan Pavao II.	Jean-Paul II
Fjodor Mihajlovič Dostojevski	Fiodor Dostoïevski
Kamčatka	Kamtchatka
Tbilisi	Tbilissi
Andrej Saharov	Andreï Sakharov
Astat	Astate
Gabon	Gabon
Mahatma Gandhi	Mohandas Karamchand Gandhi
Čukotski poluotok	Péninsule tchouktche
Solidarnost (sindikat)	Solidarność
Strip	Bande dessinée
Gambija	Gambie
Gvineja	Guinée
Gvineja Bisau	Guinée-Bissau
Obala Bjelokosti	Côte d'Ivoire
Kamerun	Cameroun
Maribor	Maribor
Zelenortska Republika	Cap-Vert
Celje	Celje
Lesoto	Lesotho
Liberija	Liberia
Kopar	Koper
Libija	Libye
Aachen	Aix-la-Chapelle
Nova Gorica	Nova Gorica
Madagaskar	Madagascar
Malavi	Malawi
Kranj	Kranj
Stuttgart	Stuttgart
Triglav (vrh)	Triglav
Mauretanija	Mauritanie
Poljaci	Polonais (peuple)
Mauricijus	Maurice (pays)
Maroko	Maroc
Mozambik	Mozambique
Namibija	Namibie
France Prešeren	France Prešeren
Niger	Niger
Nigerija	Nigeria
Charles Darwin	Charles Darwin
Uganda	Ouganda
Ruanda	Rwanda
Cirkonij	Zirconium
Sveti Toma i Princip	Sao Tomé-et-Principe
Karlsruhe	Karlsruhe
Senegal	Sénégal
Sejšeli	Seychelles
Carl Linné	Carl von Linné
Sijera Leone	Sierra Leone
Somalija	Somalie
Niobij	Niobium
Džavaharlal Nehru	Jawaharlal Nehru
Gaj Julije Cezar	Jules César
Sudan	Soudan
Svazi	Swaziland
Duga	Arc-en-ciel
Molibden	Molybdène
Tehnecij	Technétium
Hamburg	Hambourg
Italo Balbo	Italo Balbo
Metabolizam	Métabolisme
Imunološki sustav	Système immunitaire
Gudžarat	Gujarat
Ontario (jezero)	Lac Ontario
Evolucija	Évolution (biologie)
Alessandro Manzoni	Alessandro Manzoni
Ujedinjeni narodi	Organisation des Nations unies
Superior	Lac Supérieur
Dante Alighieri	Dante Alighieri
Geologija	Géologie
Geografija	Géographie
Srce	Cœur
Mozak	Cerveau
Koža	Peau
Boja	Couleur
Zvjezdane staze: Originalna serija	Star Trek (série télévisée)
Na putu prema dolje	Breaking Bad
Salerno	Salerne
Imenice	Substantif
Prag	Prague
Rutenij	Ruthénium
Rodij	Rhodium
Plava	Bleu
Paladij	Palladium (chimie)
Srebro	Argent
Kadmij	Cadmium
Zvjezdane staze	Star Trek
Limburg (Nizozemska)	Province de Limbourg (Pays-Bas)
Indij	Indium
Limburg (Belgija)	Province de Limbourg (Belgique)
Kositar	Étain
Berlinski glavni kolodvor	Gare centrale de Berlin
Uranij	Uranium
Antimon	Antimoine
Telurij	Tellure
Sjeverni Brabant	Brabant-Septentrional
Plutonij	Plutonium
Jod	Iode
Neptunij	Neptunium
Ksenon	Xénon
Anime	Anime
Cezij	Césium
Protaktinij	Protactinium
Ujedinjena Federacija Planeta	Fédération des planètes unies
Električni naboj	Charge électrique
Barij	Baryum
Zapadna Flandrija	Province de Flandre-Occidentale
Istočna Flandrija	Province de Flandre-Orientale
Torij	Thorium
Antwerpen (pokrajina)	Province d'Anvers
Flamanski Brabant	Province du Brabant flamand
Hafnij	Hafnium
Aktinij	Actinium
Valonski Brabant	Province du Brabant wallon
Tantal (element)	Tantale (chimie)
Bill Clinton	Bill Clinton
Namur (pokrajina)	Province de Namur
Luxembourg (Belgija)	Province de Luxembourg
Liège (pokrajina)	Province de Liège
Radij	Radium
Hainaut (pokrajina)	Province de Hainaut
Radon	Radon
Lorena	Lorraine
Elzas	Alsace
Jean-Philippe Rameau	Jean-Philippe Rameau
Indira Gandhi	Indira Gandhi
Merkur (mitologija)	Mercure (mythologie)
Hector Berlioz	Hector Berlioz
Auvergne	Auvergne
Mumbai	Bombay
Međunarodni atletski savez	Association internationale des fédérations d'athlétisme
Andhra Pradesh	Andhra Pradesh
Limburg	Limburg
Arunachal Pradesh	Arunachal Pradesh
Assam	Assam
Bihar	Bihar
Michigan	Michigan
Chhattisgarh	Chhattisgarh
Jezero Michigan	Lac Michigan
Goa	Goa
Burgundija	Bourgogne
Haryana	Haryana
Himachal Pradesh	Himachal Pradesh
Maurice Ravel	Maurice Ravel
Akvitanija	Aquitaine
Jammu i Kashmir	Jammu-et-Cachemire
Portoriko	Porto Rico
Jharkhand	Jharkhand
Karnataka	Karnataka
Kerala	Kerala
Madhya Pradesh	Madhya Pradesh
Usain Bolt	Usain Bolt
Limousin	Limousin
Maharashtra	Maharashtra
Jean-Baptiste Lully	Jean-Baptiste Lully
Manipur	Manipur
Schleswig-Holstein	Schleswig-Holstein
Meghalaya	Meghalaya
Mecklenburg-Zapadno Pomorje	Mecklembourg-Poméranie-Occidentale
Donja Saska	Basse-Saxe
Sjeverna Rajna-Vestfalija	Rhénanie-du-Nord-Westphalie
Hessen	Hesse (Land)
Falačko Porajnje	Rhénanie-Palatinat
Saarska	Sarre (Land)
Saska (pokrajina)	Saxe (Land)
John Lennon	John Lennon
Illinois	Illinois
Tiringija	Thuringe
Saska-Anhalt	Saxe-Anhalt
Sjeverna Dakota	Dakota du Nord
Brandenburg	Brandebourg
Bremen (pokrajina)	Brême (Land)
Lombardija	Lombardie
Južna Dakota	Dakota du Sud
Montana	Montana
Wyoming	Wyoming
Straight edge	Straight edge
Pijemont	Piémont
Jeruzalem	Jérusalem
Giorgio Napolitano	Giorgio Napolitano
Idaho	Idaho
Valle d'Aosta	Vallée d'Aoste
Washington (savezna država)	Washington (État)
Bruce Springsteen	Bruce Springsteen
Raderfordij	Rutherfordium
Nevada	Nevada
Don	Don (fleuve)
Francesco Cossiga	Francesco Cossiga
Dubnij	Dubnium
Siborgij	Seaborgium
Trentino-Južni Tirol	Trentin-Haut-Adige
Indijski ocean	Océan Indien
Antonio Segni	Antonio Segni
Veneto	Vénétie
Kosovo	Kosovo
Karipsko more	Mer des Caraïbes
Borij	Bohrium
Furlanija-Julijska krajina	Frioul-Vénétie julienne
Kotijske Alpe	Alpes cottiennes
Hasij	Hassium
Ban Ki-mun	Ban Ki-moon
Kofi Atta Annan	Kofi Annan
Ligurija	Ligurie
Butros Butros-Gali	Boutros Boutros-Ghali
Meitnerij	Meitnérium
Javier Pérez de Cuéllar	Javier Pérez de Cuéllar
Kurt Waldheim	Kurt Waldheim
Colorado	Colorado
Emilia-Romagna	Émilie-Romagne
U Thant	U Thant
Colorado (rijeka)	Colorado (fleuve)
Darmštatij	Darmstadtium
Dag Hammarskjöld	Dag Hammarskjöld
Frédéric Chopin	Frédéric Chopin
Džem	Confiture
Trygve Lie	Trygve Lie
Roentgenij	Roentgenium
Toskana	Toscane
Gladwyn Jebb	Gladwyn Jebb
Leonard Cohen	Leonard Cohen
Kopernicij	Copernicium
Marke	Marches
Umbrija	Ombrie
Lacij	Latium
Dolomiti	Dolomites
Abruzzo	Abruzzes
Apenini	Apennins
Alpe	Alpes
Jansenizam	Jansénisme
Karpati	Carpates
Grenoble	Grenoble
Blaise Pascal	Blaise Pascal
Dama	Dames
Dortmund	Dortmund
Gent	Gand
Chicago, Illinois	Chicago
The Beatles	The Beatles
Ununtrij	Ununtrium
Flerovij	Flérovium
Ununpentij	Ununpentium
Livermorij	Livermorium
Ununseptij	Ununseptium
Ununoktij	Ununoctium
Como	Côme
Maastricht	Maastricht
Arnhem	Arnhem
Zima	Hiver
Proljeće	Printemps
Ljeto	Été
Jesen	Automne
Ravnodnevica	Équinoxe
Saddam Hussein	Saddam Hussein
