Afrika	Afrique
Singapore	Singapour
Vitskap	Science
Kosmologi	Cosmologie
134340 Pluto	Pluton (planète naine)
Montreal	Montréal
Fri programvare	Logiciel libre
Quimper	Quimper
La Flèche	La Flèche
Framtid	Futur
Jomfru Maria	Marie (mère de Jésus)
Liechtenstein	Liechtenstein
Idrett	Sport
Cambridge	Cambridge
Yellowstone nasjonalpark	Parc national de Yellowstone
Adolf Hitler	Adolf Hitler
Facebook	Facebook
Fangeleiren ved Guantánamobukta	Camp de Guantánamo
WikiLeaks	WikiLeaks
Julian Assange	Julian Assange
Den fyrste verdskrigen	Première Guerre mondiale
Andre verdskrigen	Seconde Guerre mondiale
Köln	Cologne
Korrupsjon	Corruption
Wikibooks	Wikibooks
Augusto Pinochet	Augusto Pinochet
Wikifrasar	Wikiquote
Vaffel	Gaufre (cuisine)
Klokke	Horloge
Janka Kupala	Ivan Loutsévitch
Ubuntu Linux	Ubuntu
Skopje	Skopje
Gdynia	Gdynia
Linux	Linux
Bob Dylan	Bob Dylan
Szczecin	Szczecin
Metrologi	Métrologie
Matematikk	Mathématiques
U2	U2
Latin	Latin
Bahrain	Bahreïn
Armenia	Arménie
Kileskrift	Cunéiforme
Higgs-boson	Boson de Higgs
Serbia	Serbie
Månen	Lune
Istanbul	Istanbul
Australia	Australie
Bob Marley	Bob Marley
Carl Sagan	Carl Sagan
Astrobiologi	Exobiologie
Fysikk	Physique
Argentina	Argentine
Silbo gomero	Silbo
Telekommunikasjon	Télécommunications
Peru	Pérou
Biologi	Biologie
UFO	Objet volant non identifié
Nord-Korea	Corée du Nord
Kambodsja	Cambodge
Kuiperbeltet	Ceinture de Kuiper
Koranen	Coran
Dinosaurar	Dinosaure
Zoologi	Zoologie
Islam	Islam
Biblioteket i Alexandria	Bibliothèque d'Alexandrie
Ljubljana	Ljubljana
Salvador Allende	Salvador Allende
Botanikk	Botanique
Lech Wałęsa	Lech Wałęsa
Hjul	Roue
Denis Diderot	Denis Diderot
Sinn	Esprit
Fred	Paix
Encyclopædia Britannica	Encyclopædia Britannica
Lyon	Lyon
Den europeiske unionen	Union européenne
Plovdiv	Plovdiv
Star Wars	Star Wars
Rhône-Alpes	Rhône-Alpes
Verdsveven	World Wide Web
Kvinne	Femme
Sofia	Sofia
Akvedukt	Aqueduc
Don Quijote	Don Quichotte
Dikt	Poésie
Datavirus	Virus informatique
Tsjernobylulukka	Catastrophe nucléaire de Tchernobyl
Smil	Sourire
Atombombene over Hiroshima og Nagasaki	Bombardements atomiques d'Hiroshima et Nagasaki
Milano	Milan
Arthur Rimbaud	Arthur Rimbaud
Torino	Turin
Avføring	Matière fécale
Anus	Anus
Ulrich von Löwendahl	Woldemar de Lowendal
Sitron	Citron
Charles Baudelaire	Charles Baudelaire
Banan	Banane
Émile Zola	Émile Zola
666	666
Blome	Fleur
Googol	Gogol (nombre)
Googolplex	Gogolplex
Marianegropa	Fosse des Mariannes
Vladimir Vysotskij	Vladimir Vyssotski
Mount Everest	Everest
Anatomi	Anatomie
Storby	Ville
Napoléon Bonaparte	Napoléon Ier
Drit	Merde
Olympus Mons	Olympus Mons
Fysiologi	Physiologie
Stjerne	Étoile
Vesuv	Vésuve
Sola	Soleil
Himmel	Ciel
Louis Pasteur	Louis Pasteur
Ingemar Stenmark	Ingemar Stenmark
Lysår	Année-lumière
Landsby	Village
Victor Hugo	Victor Hugo
Oseania	Océanie
Giuseppe Garibaldi	Giuseppe Garibaldi
Orvieto	Orvieto
Friidrett	Athlétisme
Sensur	Censure
Solsystemet	Système solaire
Austersjøen	Mer Baltique
Trieste	Trieste
Wisła	Vistule
Champs-Élysées	Avenue des Champs-Élysées
Oder	Oder
Tann	Dent
Hydrogen	Hydrogène
Patti Smith	Patti Smith
Helium	Hélium
Helvete	Enfer
Wikimedia Commons	Wikimedia Commons
Angela Merkel	Angela Merkel
Litium	Lithium
Beryllium	Béryllium
Høgtalar	Haut-parleur
Bok	Livre (document)
Dag	Jour
Aust-Timor	Timor oriental
Natt	Nuit
År	Année (calendrier)
Hundreår	Siècle
Łódź	Łódź
Villeurbanne	Villeurbanne
Mont Blanc	Mont Blanc
Rhinen	Rhin
Oslo	Oslo
Bonn	Bonn
Helgemesse	Toussaint
Katowice	Katowice
Svart hòl	Trou noir
Luís de Camões	Luís de Camões
1 Ceres	(1) Cérès
Lisboa	Lisbonne
Rzeszów	Rzeszów
136108 Haumea	(136108) Hauméa
Rhône	Rhône
136472 Makemake	(136472) Makémaké
Iona	Iona (Écosse)
136199 Eris	(136199) Éris
Dubai	Dubaï (émirat)
Lionel Messi	Lionel Messi
Padova	Padoue
Grunnstoffet bor	Bore
Nikolaus Kopernikus	Nicolas Copernic
Versailles	Versailles
Ludwigsburg	Ludwigsbourg
Karbon	Carbone
Alessandro Del Piero	Alessandro Del Piero
Volga	Volga
Nitrogen	Azote
Bergamo	Bergame
Oksygen	Oxygène
Inter	FC Internazionale Milano
Neil Young	Neil Young
Planet	Planète
Kleopatra	Cléopâtre VII
Kate Bush	Kate Bush
Musikk	Musique
Aberrasjon i optikk	Aberration (optique)
Venezia	Venise
Naruto	Naruto
Po	Pô
Sharm el-Sheikh	Charm el-Cheikh
Neva	Neva
Termometer	Thermomètre
Rennes	Rennes
Lille	Lille
Moskva	Moscou
Fluor	Fluor
Italiensk	Italien
Neon	Néon
Delstaten Chihuahua	État de Chihuahua
St. Petersburg	Saint-Pétersbourg
Tsjad	Tchad
Natrium	Sodium
Nord	Nord
Magnesium	Magnésium
Aluminium	Aluminium
New Zealand	Nouvelle-Zélande
Sør	Sud
India	Inde
Silisium	Silicium
Francium	Francium
Tuvalu	Tuvalu
One Piece	One Piece
Fosfor	Phosphore
André-Marie Ampère	André-Marie Ampère
Prosa	Prose
Jern	Fer
Tonga	Tonga
Vest	Ouest
Alessandro Volta	Alessandro Volta
Svovel	Soufre
Samoa	Samoa
Aust	Est
Salomonøyane	Salomon (pays)
Vanuatu	Vanuatu
Molière	Molière
Klor	Chlore
Delft	Delft
Papua Ny-Guinea	Papouasie-Nouvelle-Guinée
William Shakespeare	William Shakespeare
Fabel	Fable
Zuid-Holland	Hollande-Méridionale
Palau	Palaos
Argon	Argon
Nauru	Nauru
Mozilla Firefox	Mozilla Firefox
Eventyr	Conte
Noord-Holland	Hollande-Septentrionale
Mikronesiaføderasjonen	Micronésie (pays)
Kalium	Potassium
Zeeland	Zélande
Kalsium	Calcium
Flevoland	Flevoland
Bly	Plomb
Marshalløyane	Îles Marshall
Kiribati	Kiribati
Mongolia	Mongolie
Fiji	Fidji
Scandium	Scandium
Stevie Wonder	Stevie Wonder
Heilbronn	Heilbronn
Grunnstoffet titan	Titane
Venezuela	Venezuela
Sjakk	Échecs
Djengis khan	Gengis Khan
Vanadium	Vanadium
Maine	Maine (État)
Krom	Chrome
Hest	Cheval
Amsterdam	Amsterdam
Våpen	Arme
Dyr	Animal
Surinam	Suriname
Mangan	Manganèse
Paraguay	Paraguay
Guyana	Guyana
Kunst	Art
Ecuador	Équateur (pays)
Rhenium	Rhénium
Colombia	Colombie
Kobolt	Cobalt
Wolfram	Tungstène
Nikkel	Nickel
Jordbærslekta	Fragaria
Buddhismen	Bouddhisme
Groningen	Groningue (ville)
Bolivia	Bolivie
Osmium	Osmium
Provinsen Groningen	Groningue (province)
Kopar	Cuivre
Trinidad og Tobago	Trinité-et-Tobago
Paul Verlaine	Paul Verlaine
Plantar	Plante
Saint Vincent og Grenadinane	Saint-Vincent-et-les-Grenadines
Sink	Zinc
New Hampshire	New Hampshire
Saint Lucia	Sainte-Lucie
Białystok	Białystok
Leonardo da Vinci	Léonard de Vinci
Saint Kitts og Nevis	Saint-Christophe-et-Niévès
Sopp	Fungi
Dario Fo	Dario Fo
Jamaica	Jamaïque
Grenada	Grenade (pays)
Friesland i Nederland	Frise (province)
Massachusetts	Massachusetts
Drenthe	Drenthe
Overijssel	Overijssel
Guatemala	Guatemala
Gelderland	Gueldre (province)
Provinsen Utrecht	Utrecht (province)
Google Chrome	Google Chrome
Bahamas	Bahamas
Connecticut	Connecticut
Høns	Gallus gallus domesticus
Antigua og Barbuda	Antigua-et-Barbuda
Hawaii	Hawaï
Honduras	Honduras
Dominica	Dominique (pays)
Jersey	Jersey
Den dominikanske republikken	République dominicaine
Gris	Porc
Nordishavet	Océan Arctique
Haiti	Haïti
Taumatawhakatangihangakoauauotamateaturipukakapikimaungahoronukupokaiwhenuakitanatahu	Taumata­whakatangihanga­koauau­o­tamatea­turi­pukaka­piki­maungah­oronuku­pokai­whenuaki­tanatahu
El Salvador	Salvador
Zwolle	Zwolle
Iran	Iran
Irak	Irak
Alaska	Alaska
Assen	Assen
Costa Rica	Costa Rica
Israel	Israël
Utrecht	Utrecht
Panama	Panama
Jemen	Yémen
Lausanne	Lausanne
Virus	Virus
Polsk	Polonais
Jordan	Jordanie
Nicaragua	Nicaragua
Florida	Floride
Kirgisistan	Kirghizistan
Arizona	Arizona
Kuwait	Koweït
Laos	Laos
Libanon	Liban
Oregon	Oregon
Maldivane	Maldives
Amerika	Amérique
Utah	Utah
Storfe	Bos taurus
Malaysia	Malaisie
Valais	Canton du Valais
Mikhail Bulgakov	Mikhaïl Boulgakov
Myanmar	Birmanie
Nepal	Népal
Andrej Rubljov	Andreï Roublev
Oman	Oman
Pakistan	Pakistan
James Bond	James Bond
Qatar	Qatar
Tennis	Tennis
Saudi-Arabia	Arabie saoudite
Andrej Tarkovskij	Andreï Tarkovski
Sri Lanka	Sri Lanka
Josef Stalin	Joseph Staline
Syria	Syrie
Platon	Platon
Gallium	Gallium
Joseph Brodsky	Joseph Brodsky
Tadsjikistan	Tadjikistan
Pokémon	Pokémon
Republikken Kina	Taïwan
YouTube	YouTube
Germanium	Germanium
Aristoteles	Aristote
Thailand	Thaïlande
Jarnbanetog	Train
Arsen	Arsenic
Radio	Radiodiffusion
Turkmenistan	Turkménistan
Abakan	Abakan
Selen	Sélénium
Iridium	Iridium
Dei sameinte arabiske emirata	Émirats arabes unis
Brom	Brome
Platina	Platine
Vietnam	Viêt Nam
Charlie Chaplin	Charlie Chaplin
Novosibirsk	Novossibirsk
Sør-Korea	Corée du Sud
Józef Piłsudski	Józef Piłsudski
Simpsons	Les Simpson
Jekaterinburg	Iekaterinbourg
Krypton	Krypton
Afghanistan	Afghanistan
Gangnam Style	Gangnam Style
Nizjnij Novgorod	Nijni Novgorod
J.R.R. Tolkien	J. R. R. Tolkien
Samara	Samara (Russie)
Rubidium	Rubidium
Mountain Dew	Mountain Dew (boisson)
Gull	Or
Omsk	Omsk
Suezkanalen	Canal de Suez
Kazan	Kazan
Bangladesh	Bangladesh
Bleach	Bleach (manga)
Franz Kafka	Franz Kafka
Tsjeljabinsk	Tcheliabinsk
Rostov-na-Donu	Rostov-sur-le-Don
Jorge Luis Borges	Jorge Luis Borges
Ufa	Oufa
Mali	Mali
Sokrates	Socrate
Volgograd	Volgograd
Angola	Angola
Perm	Perm
Bhutan	Bhoutan
Twitter	Twitter
Krasnojarsk	Krasnoïarsk
Brunei	Brunei
Brač	Brač
Tanzania	Tanzanie
Kvikksølv	Mercure (chimie)
Roald Amundsen	Roald Amundsen
Filippinane	Philippines
Den sentralafrikanske republikken	République centrafricaine
Thallium	Thallium
Sørpolen	Pôle Sud
Nordpolen	Pôle Nord
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Strontium	Strontium
Narkotika	Narcotique
Yttrium	Yttrium
Vismut	Bismuth
Gul	Jaune
Kvantemekanikk	Mécanique quantique
Togo	Togo
Donald Tusk	Donald Tusk
Tunisia	Tunisie
John Bardeen	John Bardeen
Zambia	Zambie
Zimbabwe	Zimbabwe
Beijing	Pékin
Sør-Sudan	Soudan du Sud
Vladivostok	Vladivostok
Tyva	Touva
Benin	Bénin
Botswana	Botswana
Wikinews	Wikinews
Burkina Faso	Burkina Faso
Burundi	Burundi
Komorane	Comores (pays)
Kongo-Brazzaville	République du Congo
Alkmaar	Alkmaar
Ob	Ob
Den demokratiske republikken Kongo	République démocratique du Congo
San Antonio	San Antonio
Tomsk	Tomsk
Djibouti	Djibouti
Mem	Mème
Polonium	Polonium
Bayern	Bavière
Ekvatorial-Guinea	Guinée équatoriale
Baden-Württemberg	Bade-Wurtemberg
Eritrea	Érythrée
New Delhi	New Delhi
Almelo	Almelo
Pave Johannes Paul II	Jean-Paul II
Fjodor Dostojevskij	Fiodor Dostoïevski
Amersfoort	Amersfoort
Kamtsjatkahalvøya	Kamtchatka
Tbilisi	Tbilissi
Andrej Sakharov	Andreï Sakharov
Astat	Astate
Gabon	Gabon
Mahatma Gandhi	Mohandas Karamchand Gandhi
Tsjuktsjarhalvøya	Péninsule tchouktche
Teikneserie	Bande dessinée
Gambia	Gambie
Guinea	Guinée
Guinea-Bissau	Guinée-Bissau
Elfenbeinskysten	Côte d'Ivoire
Kamerun	Cameroun
Maribor	Maribor
Kapp Verde	Cap-Vert
Celje	Celje
Lesotho	Lesotho
Liberia	Liberia
Koper	Koper
Libya	Libye
Aachen	Aix-la-Chapelle
Nova Gorica	Nova Gorica
Madagaskar	Madagascar
Malawi	Malawi
Kranj	Kranj
Stuttgart	Stuttgart
Triglav	Triglav
Mauritania	Mauritanie
Polakkar	Polonais (peuple)
Mauritius	Maurice (pays)
Marokko	Maroc
Mosambik	Mozambique
Namibia	Namibie
France Prešeren	France Prešeren
Niger	Niger
Nigeria	Nigeria
Biel/Bienne	Bienne
Charles Darwin	Charles Darwin
Uganda	Ouganda
Rwanda	Rwanda
Zirkonium	Zirconium
São Tomé og Príncipe	Sao Tomé-et-Principe
Karlsruhe	Karlsruhe
Senegal	Sénégal
Seychellane	Seychelles
Carl von Linné	Carl von Linné
Sierra Leone	Sierra Leone
Somalia	Somalie
Niob	Niobium
Jawaharlal Nehru	Jawaharlal Nehru
Julius Cæsar	Jules César
Sudan	Soudan
Swaziland	Swaziland
Regnboge	Arc-en-ciel
Molybden	Molybdène
Technetium	Technétium
Hamburg	Hambourg
Stoffskifte	Métabolisme
Narendra Modi	Narendra Modi
Gujarat	Gujarat
Ontariosjøen	Lac Ontario
Evolusjon	Évolution (biologie)
Dei sameinte nasjonane	Organisation des Nations unies
Øvresjøen	Lac Supérieur
Dante Alighieri	Dante Alighieri
Geologi	Géologie
Ahmadabad	Ahmedabad
Geografi	Géographie
Hjarte	Cœur
Hjerne	Cerveau
Hud	Peau
Farge	Couleur
Breaking Bad	Breaking Bad
Salerno	Salerne
Substantiv	Substantif
Praha	Prague
Ruthenium	Ruthénium
Rhodium	Rhodium
Blå	Bleu
Palladium	Palladium (chimie)
Sølv	Argent
Kadmium	Cadmium
Star Trek	Star Trek
Limburg i Nederland	Province de Limbourg (Pays-Bas)
Indium	Indium
Grunnstoffet tinn	Étain
Uran	Uranium
Antimon	Antimoine
Tellur	Tellure
Noord-Brabant	Brabant-Septentrional
Plutonium	Plutonium
Jod	Iode
Hemer	Hemer
Neptunium	Neptunium
Xenon	Xénon
Anime	Anime
Cesium	Césium
Protactinium	Protactinium
Elektrisk ladning	Charge électrique
Barium	Baryum
Aust-Flandern	Province de Flandre-Orientale
Thorium	Thorium
Hafnium	Hafnium
Actinium	Actinium
Tantal	Tantale (chimie)
Bill Clinton	Bill Clinton
Radium	Radium
Iserlohn	Iserlohn
Ahlen	Ahlen
Radon	Radon
Regionen Lorraine	Lorraine
Alsace	Alsace
Jean-Philippe Rameau	Jean-Philippe Rameau
Indira Gandhi	Indira Gandhi
Guden Merkur	Mercure (mythologie)
Hector Berlioz	Hector Berlioz
Auvergne	Auvergne
Busto Arsizio	Busto Arsizio
Mumbai	Bombay
Det internasjonale friidrettsforbundet	Association internationale des fédérations d'athlétisme
Andhra Pradesh	Andhra Pradesh
Arunachal Pradesh	Arunachal Pradesh
Assam	Assam
Bihar	Bihar
Michigan	Michigan
Chhattisgarh	Chhattisgarh
Michigansjøen	Lac Michigan
Goa	Goa
Bourgogne	Bourgogne
Haryana	Haryana
Himachal Pradesh	Himachal Pradesh
Maurice Ravel	Maurice Ravel
Aquitaine	Aquitaine
Jammu og Kashmir	Jammu-et-Cachemire
Puerto Rico	Porto Rico
Jharkhand	Jharkhand
Karnataka	Karnataka
Kerala	Kerala
Madhya Pradesh	Madhya Pradesh
Usain Bolt	Usain Bolt
Regionen Limousin	Limousin
Maharashtra	Maharashtra
Jean-Baptiste Lully	Jean-Baptiste Lully
Manipur	Manipur
Schleswig-Holstein	Schleswig-Holstein
Meghalaya	Meghalaya
Mecklenburg-Vorpommern	Mecklembourg-Poméranie-Occidentale
Niedersachsen	Basse-Saxe
Nordrhein-Westfalen	Rhénanie-du-Nord-Westphalie
Hessen	Hesse (Land)
Rheinland-Pfalz	Rhénanie-Palatinat
Saarland	Sarre (Land)
Sachsen	Saxe (Land)
John Lennon	John Lennon
Illinois	Illinois
Thüringen	Thuringe
Sachsen-Anhalt	Saxe-Anhalt
Nord-Dakota	Dakota du Nord
Brandenburg	Brandebourg
Bremen	Brême (Land)
Lombardia	Lombardie
Sør-Dakota	Dakota du Sud
Montana	Montana
Wyoming	Wyoming
Piemonte	Piémont
Jerusalem	Jérusalem
Alster	Alster
Giorgio Napolitano	Giorgio Napolitano
Idaho	Idaho
Valle d'Aosta	Vallée d'Aoste
Washington	Washington (État)
Carlo Azeglio Ciampi	Carlo Azeglio Ciampi
Bruce Springsteen	Bruce Springsteen
Rutherfordium	Rutherfordium
Nevada	Nevada
Don	Don (fleuve)
Dubnium	Dubnium
Seaborgium	Seaborgium
Trentino-Alto Adige	Trentin-Haut-Adige
Indiahavet	Océan Indien
Veneto	Vénétie
Kosovo	Kosovo
Det karibiske havet	Mer des Caraïbes
Viso	Mont Viso
Bohrium	Bohrium
Friuli-Venezia Giulia	Frioul-Vénétie julienne
Kottialpane	Alpes cottiennes
Hassium	Hassium
Ban Ki-moon	Ban Ki-moon
Kofi Annan	Kofi Annan
Liguria	Ligurie
Boutros Boutros-Ghali	Boutros Boutros-Ghali
Meitnerium	Meitnérium
Javier Pérez de Cuéllar	Javier Pérez de Cuéllar
Kurt Waldheim	Kurt Waldheim
Colorado	Colorado
Graji-Alpane	Alpes grées
Emilia-Romagna	Émilie-Romagne
Darmstadtium	Darmstadtium
Dag Hammarskjöld	Dag Hammarskjöld
Frédéric Chopin	Frédéric Chopin
Syltetøy	Confiture
Wallis-Alpane	Alpes valaisannes
Trygve Lie	Trygve Lie
Roentgenium	Roentgenium
Toscana	Toscane
Dei lepontinske Alpane	Alpes lépontines
Leonard Cohen	Leonard Cohen
Dei rätiske Alpane	Alpes rhétiques
Copernicium	Copernicium
Marche	Marches
Umbria	Ombrie
Lazio	Latium
Dolomittane	Dolomites
Abruzzo	Abruzzes
Appenninane	Apennins
Alpane	Alpes
Karpatane	Carpates
Grenoble	Grenoble
Blaise Pascal	Blaise Pascal
Spelet dam	Dames
Dortmund	Dortmund
Gent	Gand
Chicago	Chicago
The Beatles	The Beatles
Ununtrium	Ununtrium
Flerovium	Flérovium
Ununpentium	Ununpentium
Livermorium	Livermorium
Ununseptium	Ununseptium
Ununoctium	Ununoctium
Como	Côme
Maastricht	Maastricht
Arnhem	Arnhem
Vinter	Hiver
Vår	Printemps
Sommar	Été
Haust	Automne
Saddam Hussein	Saddam Hussein
Osama bin Laden	Oussama ben Laden
Spansk	Espagnol
Friedrich von Hayek	Friedrich Hayek
Montevideo	Montevideo
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Toljatti	Togliatti
Pittsburgh	Pittsburgh
Opera	Opéra
Philadelphia	Philadelphie
Kolkata	Calcutta
Chennai	Chennai
Delhi	Delhi
Dhaka	Dacca
Bangalore	Bangalore
Vest-Bengal	Bengale-Occidental
Edderkoppar	Araneae
Edderkoppdyr	Arachnida
Leddyr	Arthropode
Hyderabad	Hyderabad
Islamabad	Islamabad
Tripura	Tripura
Frukt	Fruit (botanique)
Pengar	Monnaie
Virginia	Virginie (État)
Vest-Virginia	Virginie-Occidentale
Gran Paradiso	Grand Paradis
Grivola	Grivola
Matterhorn	Cervin
Dungeons & Dragons	Donjons et Dragons
Huronsjøen	Lac Huron
Delstaten New York	État de New York
Cerium	Cérium
Praseodym	Praséodyme
Rhode Island	Rhode Island
Neodym	Néodyme
Insekt	Insecte
Maryland	Maryland
Delaware	Delaware
Vladimir Lenin	Vladimir Ilitch Lénine
Europium	Europium
Ohio	Ohio
Vergil	Virgile
Niccolò Machiavelli	Nicolas Machiavel
Pennsylvania	Pennsylvanie
Francesco Petrarca	Pétrarque
Giovanni Boccaccio	Boccace
Luigi Pirandello	Luigi Pirandello
Uetersen	Uetersen
Augustus av Romarriket	Auguste
Microsoft Windows	Microsoft Windows
Tiberius av Romarriket	Tibère
New Jersey	New Jersey
Caligula av Romarriket	Caligula
Gibraltar	Gibraltar
Claudius I av Romarriket	Claude (empereur romain)
Finsk	Finnois
Nero av Romarriket	Néron
Galba av Romarriket	Galba
Indiana	Indiana
Otho av Romarriket	Othon (empereur romain)
