An Afraic	Afrique
Í Cholm Cille	Iona (Écosse)
Eris (abhacphláinéad)	(136199) Éris
Dubai	Dubaï (émirat)
Lionel Messi	Lionel Messi
Padua	Padoue
Bórón	Bore
Nicolaus Copernicus	Nicolas Copernic
Carbón	Carbone
An Volga	Volga
Nítrigin	Azote
Bergamo	Bergame
Ocsaigin	Oxygène
Football Club Internazionale Milano	FC Internazionale Milano
Neil Young	Neil Young
Pláinéad	Planète
Cléópatra	Cléopâtre VII
Kate Bush	Kate Bush
Ceol	Musique
Iomrall (optaic)	Aberration (optique)
An Veinéis	Venise
Sharm el-Sheikh	Charm el-Cheikh
Teirmiméadar	Thermomètre
Roazhon	Rennes
Lille	Lille
Moscó	Moscou
Fluairín	Fluor
An Iodáilis	Italien
Sí-abhabha	Chihuahua (chien)
Neon	Néon
Chihuahua	État de Chihuahua
Cathair Pheadair	Saint-Pétersbourg
Sead	Tchad
Sóidiam	Sodium
Tuaisceart	Nord
Maignéisiam	Magnésium
Alúmanam	Aluminium
An Nua-Shéalainn	Nouvelle-Zélande
Lugdunum	Lugdunum
Deisceart	Sud
An India	Inde
Sileacan	Silicium
Frainciam	Francium
Tuvalu	Tuvalu
Fosfar	Phosphore
André-Marie Ampère	André-Marie Ampère
Iarann	Fer
Tonga	Tonga
Iarthar	Ouest
Alessandro Volta	Alessandro Volta
Sulfar	Soufre
Samó	Samoa
Oirthear	Est
Oileáin Sholamón	Salomon (pays)
Vanuatú	Vanuatu
Molière	Molière
Clóirín	Chlore
Nua-Ghuine Phapua	Papouasie-Nouvelle-Guinée
William Shakespeare	William Shakespeare
An Ollainn Theas	Hollande-Méridionale
Palau	Palaos
Argón	Argon
Nárú	Nauru
Mozilla Firefox	Mozilla Firefox
An Ollainn Thuaidh	Hollande-Septentrionale
Stáit Chónaidhme na Micrinéise	Micronésie (pays)
Potaisiam	Potassium
Zeeland	Zélande
Cailciam	Calcium
Flevoland	Flevoland
Luaidhe	Plomb
Oileáin Marshall	Îles Marshall
An Mhongóil	Mongolie
Fidsí	Fidji
Scaindiam	Scandium
Stevie Wonder	Stevie Wonder
Tíotáiniam	Titane
Veiniséala	Venezuela
Ficheall	Échecs
Geingeas Cán	Gengis Khan
Vanaidiam	Vanadium
Maine	Maine (État)
Cróimiam	Chrome
Capall	Cheval
Amstardam	Amsterdam
Ainmhí	Animal
Suranam	Suriname
Mangainéis	Manganèse
Paragua	Paraguay
An Ghuáin	Guyana
Ealaín	Art
Eacuadór	Équateur (pays)
Réiniam	Rhénium
An Cholóim	Colombie
Cóbalt	Cobalt
Jean Racine	Jean Racine
Tungstan	Tungstène
Nicil	Nickel
Sú talún	Fragaria
An Búdachas	Bouddhisme
Groningen, Groningen	Groningue (ville)
An Bholaiv	Bolivie
Oismiam	Osmium
Groningen (cúige)	Groningue (province)
Copar	Cuivre
Oileán na Tríonóide agus Tobága	Trinité-et-Tobago
Paul Verlaine	Paul Verlaine
Planda	Plante
San Uinseann agus na Greanáidíní	Saint-Vincent-et-les-Grenadines
Sinc	Zinc
New Hampshire	New Hampshire
San Lucia	Sainte-Lucie
Białystok	Białystok
Leonardo da Vinci	Léonard de Vinci
San Críostóir-Nimheas	Saint-Christophe-et-Niévès
Fungas	Fungi
Iamáice	Jamaïque
Stéphane Mallarmé	Stéphane Mallarmé
Greanáda	Grenade (pays)
Friesland	Frise (province)
Massachusetts	Massachusetts
Drenthe	Drenthe
Overijssel	Overijssel
Guatamala	Guatemala
Gelderland	Gueldre (province)
Utrecht (cúige)	Utrecht (province)
Na Bahámaí	Bahamas
Connecticut	Connecticut
Sicín	Gallus gallus domesticus
Antigua agus Barbúda	Antigua-et-Barbuda
Haváí	Hawaï
Hondúras	Honduras
Doiminice	Dominique (pays)
Geirsí	Jersey
An Phoblacht Dhoiminiceach	République dominicaine
Muc	Porc
An tAigéan Artach	Océan Arctique
Háítí	Haïti
An tSalvadóir	Salvador
An Iaráin	Iran
An Iaráic	Irak
Alasca	Alaska
Assen	Assen
Cósta Ríce	Costa Rica
Iosrael	Israël
Utrecht (cathair)	Utrecht
Panama	Panama
Poblacht Éimin	Yémen
Randstad	Randstad (région)
Lausanne	Lausanne
Víreas	Virus
An Pholainnis	Polonais
An Iordáin	Jordanie
Nicearagua	Nicaragua
Florida	Floride
An Chirgeastáin	Kirghizistan
Arizona	Arizona
Cuáit	Koweït
Laos	Laos
An Liobáin	Liban
Oregon	Oregon
Oileáin Mhaildíve	Maldives
Utah	Utah
Bó	Bos taurus
An Mhalaeisia	Malaisie
Maenmar	Birmanie
Neipeal	Népal
Andrey Rublyev	Andreï Roublev
Óman	Oman
An Phacastáin	Pakistan
Catar	Qatar
Leadóg	Tennis
MySQL	MySQL
An Araib Shádach	Arabie saoudite
Srí Lanca	Sri Lanka
Iósaf Stailín	Joseph Staline
Barrachód	Code-barres
An tSiria	Syrie
Platón	Platon
Gailliam	Gallium
An Táidsíceastáin	Tadjikistan
Pokémon	Pokémon
An Téaváin	Taïwan
YouTube	YouTube
Gearmáiniam	Germanium
Arastotail	Aristote
An Téalainn	Thaïlande
Traein	Train
Arsanaic	Arsenic
Raidió	Radiodiffusion
Meryl Streep	Meryl Streep
An Tuircméanastáin	Turkménistan
Abakan	Abakan
Seiléiniam	Sélénium
Iridiam	Iridium
Aontas na nÉimíríochtaí Arabacha	Émirats arabes unis
Bróimín	Brome
Platanam	Platine
Vítneam	Viêt Nam
Charlie Chaplin	Charlie Chaplin
Novosibirsk	Novossibirsk
An Chóiré Theas	Corée du Sud
The Simpsons	Les Simpson
Crioptón	Krypton
An Afganastáin	Afghanistan
Nizhny Novgorod	Nijni Novgorod
J. R. R. Tolkien	J. R. R. Tolkien
Rubaidiam	Rubidium
Ór	Or
Omsk	Omsk
Kazan	Kazan
Eolaí	Scientifique
An Bhanglaidéis	Bangladesh
Franz Kafka	Franz Kafka
Chelyabinsk	Tcheliabinsk
Rostov na Donu	Rostov-sur-le-Don
Jorge Luis Borges	Jorge Luis Borges
Ufa	Oufa
Mailí	Mali
Sócraitéas	Socrate
Volgograd	Volgograd
Angóla	Angola
Perm	Perm
An Bhútáin	Bhoutan
Twitter	Twitter
Krasnoyarsk	Krasnoïarsk
Brúiné	Brunei
An Tansáin	Tanzanie
Mearcair (airgead beo)	Mercure (chimie)
Roald Amundsen	Roald Amundsen
Harry Mulisch	Harry Mulisch
Na hOileáin Fhilipíneacha	Philippines
Poblacht na hAfraice Láir	République centrafricaine
Tailliam	Thallium
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Strointiam	Strontium
Támhshuanach	Narcotique
Itriam	Yttrium
Biosmat	Bismuth
Buí	Jaune
Meicnic chandamach	Mécanique quantique
Tóga	Togo
An Túinéis	Tunisie
John Bardeen	John Bardeen
An tSaimbia	Zambie
An tSiombáib	Zimbabwe
Béising	Pékin
An tSúdáin Theas	Soudan du Sud
Vladivostok	Vladivostok
Túva	Touva
Beinin	Bénin
An Bhotsuáin	Botswana
Buircíne Fasó	Burkina Faso
An Bhurúin	Burundi
Oileáin Chomóra	Comores (pays)
Poblacht an Chongó	République du Congo
Alkmaar	Alkmaar
Poblacht Dhaonlathach an Chongó	République démocratique du Congo
San Antonio, Texas	San Antonio
Diobúití	Djibouti
Polóiniam	Polonium
An Bhaváir	Bavière
An Ghuine Mheánchriosach	Guinée équatoriale
Baden-Württemberg	Bade-Wurtemberg
An Eiritré	Érythrée
Nua-Deilí	New Delhi
Pápa Eoin Pól II	Jean-Paul II
Fyodor Dostoyevsky	Fiodor Dostoïevski
Tbilisi	Tbilissi
Appingedam	Appingedam
Andrey Sakharov	Andreï Sakharov
Astaitín	Astate
An Ghabúin	Gabon
Mahatma Gandhi	Mohandas Karamchand Gandhi
An Ghaimbia	Gambie
An Ghuine	Guinée
Guine-Bissau	Guinée-Bissau
An Cósta Eabhair	Côte d'Ivoire
Camarún	Cameroun
Rinn Verde	Cap-Vert
Leosóta	Lesotho
An Libéir	Liberia
An Libia	Libye
Aachen	Aix-la-Chapelle
Madagascar	Madagascar
An Mhaláiv	Malawi
Stuttgart	Stuttgart
An Mháratáin	Mauritanie
Polannaigh (grúpa eitneach)	Polonais (peuple)
Oileán Mhuirís	Maurice (pays)
Maracó	Maroc
Poblacht Mhósaimbíc	Mozambique
An Namaib	Namibie
An Nígir	Niger
An Nigéir	Nigeria
Biel/Bienne	Bienne
Charles Darwin	Charles Darwin
Uganda	Ouganda
Ruanda	Rwanda
Siorcóiniam	Zirconium
São Tomé agus Príncipe	Sao Tomé-et-Principe
An tSeineagáil	Sénégal
Na Séiséil	Seychelles
Carl von Linné	Carl von Linné
Siarra Leon	Sierra Leone
An tSomáil	Somalie
Niaibiam	Niobium
Jawaharlal Nehru	Jawaharlal Nehru
Iúil Caesar	Jules César
An tSúdáin	Soudan
An tSuasalainn	Swaziland
Tuar ceatha	Arc-en-ciel
Molaibdéineam	Molybdène
Teicnéitiam	Technétium
Hamburg	Hambourg
Meitibileacht	Métabolisme
Córas imdhíonach	Système immunitaire
An Ghúisearáit	Gujarat
Loch Ontario	Lac Ontario
Éabhlóid	Évolution (biologie)
Náisiúin Aontaithe	Organisation des Nations unies
Dante Alighieri	Dante Alighieri
Geolaíocht	Géologie
Tíreolaíocht	Géographie
Croí	Cœur
Inchinn	Cerveau
Craiceann	Peau
Dath	Couleur
Star Trek: The Original Series	Star Trek (série télévisée)
Breaking Bad	Breaking Bad
Prág	Prague
Ruitéiniam	Ruthénium
Róidiam	Rhodium
Gorm	Bleu
Pallaidiam	Palladium (chimie)
Airgead (dúil)	Argent
Caidmiam	Cadmium
Star Trek	Star Trek
Limburg (an Ísiltír)	Province de Limbourg (Pays-Bas)
Indiam	Indium
Stán	Étain
Úráiniam	Uranium
Antamón	Antimoine
Teallúiriam	Tellure
Brabant Thuaidh	Brabant-Septentrional
Plútóiniam	Plutonium
Iaidín	Iode
Neiptiúiniam	Neptunium
Xeanón	Xénon
Caeisiam	Césium
Prótachtainiam	Protactinium
Lucht leictreach	Charge électrique
Bairiam	Baryum
Tóiriam	Thorium
Haifniam	Hafnium
Achtainiam	Actinium
Tantalam	Tantale (chimie)
William J. Clinton	Bill Clinton
Raidiam	Radium
Radón	Radon
Hector Berlioz	Hector Berlioz
Mumbai	Bombay
Michigan	Michigan
Goa	Goa
Pórtó Ríce	Porto Rico
Usain Bolt	Usain Bolt
Schleswig-Holstein	Schleswig-Holstein
Mecklenburg-Vorpommern	Mecklembourg-Poméranie-Occidentale
An tSacsain Íochtarach	Basse-Saxe
Tuaisceart na Réine agus an Viostfáil	Rhénanie-du-Nord-Westphalie
Hessen	Hesse (Land)
Tír na Réine agus an Phalaitíneacht	Rhénanie-Palatinat
An tSárlainn	Sarre (Land)
An tSacsain	Saxe (Land)
John Lennon	John Lennon
Illinois	Illinois
Thüringen	Thuringe
An tSacsain-Anhalt	Saxe-Anhalt
Dakota Thuaidh	Dakota du Nord
Brandenburg	Brandebourg
Bremen	Brême (Land)
An Lombaird	Lombardie
Dakota Theas	Dakota du Sud
Montana	Montana
Wyoming	Wyoming
Píodmant	Piémont
Iarúsailéim	Jérusalem
Idaho	Idaho
Valle d'Aosta	Vallée d'Aoste
Washington	Washington (État)
Bruce Springsteen	Bruce Springsteen
Rutarfoirdiam	Rutherfordium
Nevada	Nevada
Dúibniam	Dubnium
Seaboirgiam	Seaborgium
Trentino-Tirol Theas	Trentin-Haut-Adige
An tAigéan Indiach	Océan Indien
Veneto	Vénétie
An Chosaiv	Kosovo
Muir Chairib	Mer des Caraïbes
Bóiriam	Bohrium
Friuli-Venezia Giulia	Frioul-Vénétie julienne
Haisiam	Hassium
Ban Ki-moon	Ban Ki-moon
Kofi Annan	Kofi Annan
Liguria	Ligurie
Boutros Boutros-Ghali	Boutros Boutros-Ghali
Meitniriam	Meitnérium
Javier Pérez de Cuéllar	Javier Pérez de Cuéllar
Colorado	Colorado
Emilia-Romagna	Émilie-Romagne
Frédéric Chopin	Frédéric Chopin
Subh	Confiture
An Tuscáin	Toscane
Coipeirniciam	Copernicium
Marche	Marches
Umbria	Ombrie
Catagóir:Bunúsach	Catégorie:Accueil
Lazio	Latium
Abruzzo	Abruzzes
Na hAlpa	Alpes
Blaise Pascal	Blaise Pascal
Gent	Gand
Chicago	Chicago
The Beatles	The Beatles
Únúinheicsiam	Livermorium
Únúinseiptiam	Ununseptium
Únúnoictiam	Ununoctium
Como	Côme
Maastricht	Maastricht
Geimhreadh	Hiver
Earrach	Printemps
Samhradh	Été
Fómhar	Automne
Cónocht	Équinoxe
Saddam Hussein	Saddam Hussein
Osama bin Laden	Oussama ben Laden
An Spáinnis	Espagnol
Friedrich Hayek	Friedrich Hayek
Montevideo	Montevideo
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Tolyatti	Togliatti
Pittsburgh	Pittsburgh
Ceoldráma	Opéra
Philadelphia	Philadelphie
Calcúta	Calcutta
Chennai	Chennai
Delhi	Delhi
Dhaka	Dacca
Bangalore	Bangalore
Damhán alla	Araneae
Araicnid	Arachnida
Artrapód	Arthropode
Islamabad	Islamabad
Toradh	Fruit (botanique)
Moncaí	Singe
Virginia	Virginie (État)
Virginia Thiar	Virginie-Occidentale
An Mhatterhorn	Cervin
Nua-Eabhrac (stát)	État de New York
Ceiriam	Cérium
Praiséidimiam	Praséodyme
Oileán Rhode	Rhode Island
Neoidimiam	Néodyme
Feithid	Insecte
Maryland	Maryland
Delaware	Delaware
Vlaidímír Leinín	Vladimir Ilitch Lénine
Eoraipiam	Europium
Ohio	Ohio
Veirgil	Virgile
Niccolò Machiavelli	Nicolas Machiavel
Pennsylvania	Pennsylvanie
Francesco Petrarca	Pétrarque
Giovanni Boccaccio	Boccace
Luigi Pirandello	Luigi Pirandello
Uetersen	Uetersen
Ágastas	Auguste
Microsoft Windows	Microsoft Windows
Tiberius	Tibère
New Jersey	New Jersey
Caligula	Caligula
Giobráltar	Gibraltar
An Fhionlainnis	Finnois
Nearó	Néron
Indiana	Indiana
Nokia	Nokia
Vespasian	Vespasien
Gluaisteán	Automobile
Juventus Football Club	Juventus Football Club
Roger Federer	Roger Federer
Georgia (stát S.A.M.)	Géorgie (États-Unis)
Ságrab	Zagreb
Campania	Campanie
Texas	Texas
Molise	Molise
Puglia	Pouilles
Genova	Gênes
Bruno Mars	Bruno Mars
Sliabh Pinatubo	Pinatubo
Basilicata	Basilicate
Carolina Thuaidh	Caroline du Nord
Haca	Hockey sur gazon
Carolina Theas	Caroline du Sud
Unione Calcio Sampdoria	Unione Calcio Sampdoria
Calabria	Calabre
An tSicil	Sicile
Mainile	Manille
An tSairdín	Sardaigne
M. C. Escher	Maurits Cornelis Escher
Galar Crohn	Maladie de Crohn
Bordeaux	Bordeaux
Corazon Aquino	Corazon Aquino
Lúpas eiritéamach sistéamach	Lupus érythémateux disséminé
Buenos Aires	Buenos Aires
Cathair Mheicsiceo	Mexico
Tóiceo	Tokyo
La Paz	La Paz
Barcelona	Barcelone
Anann	Ananas
Mississippi	Mississippi (État)
Fernão de Magalhães	Fernand de Magellan
Abhainn Mississippi	Mississippi (fleuve)
José Rizal	José Rizal
An Phatagóin	Patagonie
Tennessee	Tennessee
Richard Wagner	Richard Wagner
Robert Louis Stevenson	Robert Louis Stevenson
Janis Joplin	Janis Joplin
Abú Daibí	Abou Dabi (ville)
Astana	Astana
Nua-Mheicsiceo	Nouveau-Mexique
An Aithin	Athènes
Minnesota	Minnesota
Bagdad	Bagdad
Caracas	Caracas
Am Uilíoch Comheagartha	Temps universel coordonné
Wisconsin	Wisconsin
Cicearó	Cicéron
Associazione Calcio Milan	Associazione Calcio Milan
Cyndi Lauper	Cyndi Lauper
Iowa	Iowa
Nebraska	Nebraska
Kansas	Kansas
Tobac	Tabac
An Hiondúis	Hindi
Todóg	Cigare
Toitín	Cigarette
Missouri	Missouri (État)
Georg Ohm	Georg Ohm
Louisiana	Louisiane
Luigi Galvani	Luigi Galvani
Kentucky	Kentucky
Arkansas	Arkansas
Neil Armstrong	Neil Armstrong
An Urdais	Ourdou
Charles Lindbergh	Charles Lindbergh
Édith Piaf	Édith Piaf
An Eilbe	Elbe (fleuve)
Oklahoma	Oklahoma
An Danóib	Danube
An tSaale	Saale
An Mhuir Thuaidh	Mer du Nord
Skagerrak	Skagerrak
Cúige Mhoscó	Oblast de Moscou
Kiel	Kiel
Potsdam	Potsdam
Hannover	Hanovre
Düsseldorf	Düsseldorf
Mainz	Mayence
Wiesbaden	Wiesbaden
Sárbrúch	Sarrebruck
München	Munich
Cúige Shamara	Oblast de Samara
Erfurt	Erfurt
Dresden	Dresde
Magdeburg	Magdebourg
Innsbruck	Innsbruck
Bregenz	Bregenz
Vín	Vienne (Autriche)
Madonna	Madonna
Cóbanhávan	Copenhague
Cúige Kaliningrad	Oblast de Kaliningrad
Stócólm	Stockholm
Heilsincí	Helsinki
Cúige Mhurmansk	Oblast de Mourmansk
Reese Hoffa	Reese Hoffa
Baile Átha Cliath	Dublin
Réicivíc	Reykjavik
Ella Fitzgerald	Ella Fitzgerald
Taillinn	Tallinn
Ríge	Riga
Louis Armstrong	Louis Armstrong
