अफ़्रीका	Afrique
विक्षनरी	Wiktionnaire
मछली	Poisson
इथेनॉल	Éthanol
मादक पेय	Boisson alcoolisée
ब्राज़ील	Brésil
सुषव	Alcool (chimie)
रूस	Russie
तिमिगण	Cetacea
प्रकाशीय तन्तु	Fibre optique
वर्गाकार	Carré
सागर (जलनिकाय)	Mer
कृष्ण सागर	Mer Noire
पाई	Pi
लंगड़ा आम	Mangue
विकि	Wiki
टोरंटो	Toronto
अलाबामा	Alabama
साओ पाउलो	São Paulo
क्यूबेक	Québec
पिज़्ज़ा	Pizza
पास्ता	Pâtes alimentaires
बोइंग 747	Boeing 747
विकिमीडिया फाउंडेशन	Wikimedia Foundation
जिमी वेल्स	Jimmy Wales
जर्मनी	Allemagne
बेलारूस	Biélorussie
जर्मन भाषा	Allemand
आइसलैण्ड	Islande
ईश्वर	Dieu
एस्टोनिया	Estonie
डेविड कैमरून	David Cameron
शनि (ग्रह)	Saturne (planète)
शनि के छल्ले	Anneaux de Saturne
चॉकलेट	Chocolat
आलूबालू	Cerise
वायुयान	Avion
युद्ध	Guerre
एक	1 (nombre)
शून्य	Zéro
अनंत	Infini
स्टीफन हार्पर	Stephen Harper
जॉर्ज वॉकर बुश	George W. Bush
आयत	Rectangle
लातविया	Lettonie
युक्रेन	Ukraine
चेक गणराज्य	République tchèque
स्लोवाकिया	Slovaquie
स्लोवेनिया	Slovénie
विल्नुस	Vilnius
मॉल्डोवा	Moldavie
रोमानिया	Roumanie
बुल्गारिया	Bulgarie
रोम	Rome
मैसिडोनिया	Macédoine (pays)
अल्बानिया	Albanie
ग्रीनलैण्ड	Groenland
क्रोएशिया	Croatie
बॉस्निया और हर्ज़ेगोविना	Bosnie-Herzégovine
अज़रबैजान	Azerbaïdjan
अण्डोरा	Andorre
साइप्रस	Chypre (pays)
जॉर्जिया	Géorgie (pays)
कज़ाख़िस्तान	Kazakhstan
माल्टा	Malte
मोनैको	Monaco
वैटिकन सिटी	Vatican
सान मारिनो	Saint-Marin
ब्रुसेल्स	Région de Bruxelles-Capitale
क्यूबा	Cuba
बेलीज़	Belize
एफिल टॉवर	Tour Eiffel
बारबाडोस	Barbade
रास्पबेरी पाई	Raspberry Pi
इंटेल	Intel
कुञ्जीपटल	Clavier d'ordinateur
जावा प्रोग्रामिंग भाषा	Java (langage)
इंडोनेशिया	Indonésie
क्वर्टी	QWERTY
वोल्फ़गांक आमडेयुस मोत्सार्ट	Wolfgang Amadeus Mozart
तुर्कीयाई भाषा	Turc
दक्षिण अफ़्रीका	Afrique du Sud
लिंकिन पार्क	Linkin Park
अल्जीरिया	Algérie
सैण्डी (चक्रवात)	Ouragan Sandy
उज़्बेकिस्तान	Ouzbékistan
ताशकन्द	Tachkent
वारसॉ	Varsovie
फोर्त ब्रिड्ज	Pont du Forth
यूरोविज़न संगीत प्रतियोगिता	Concours Eurovision de la chanson
व्हिस्की	Whisky
शराब	Vin
जल	Eau
चमड़ा	Cuir
लकड़ी	Bois
टुर	Tours
दूरदर्शन	Télévision
मैथुन	Sexe
आइसलैण्डिक भाषा	Islandais
क्लाद मोने	Claude Monet
चिली	Chili
ईसा मसीह	Jésus-Christ
एल्विस प्रेस्ली	Elvis Presley
शारीरिक दण्ड	Châtiment corporel
गैलीलियो गैलिली	Galilée (savant)
बुध (ग्रह)	Mercure (planète)
इतिहास	Histoire
एप्पल इंक॰	Apple
शुक्र	Vénus (planète)
भाषा	Langage
प्यार	Amour
तानाशाही	Dictature
गैलेक्सी	Galaxie
बृहस्पति (ग्रह)	Jupiter (planète)
मिशेल बाचेलेत	Michelle Bachelet
आकाशगंगा	Voie lactée
बिग बैंग सिद्धांत	Big Bang
अरुण (ग्रह)	Uranus (planète)
ब्रतान्य	Bretagne
अंग्रेज़ी विकिपीडिया	Wikipédia en anglais
निकोलस सर्कोजी	Nicolas Sarkozy
वरुण (ग्रह)	Neptune (planète)
खगोल शास्त्र	Astronomie
सिंगापुर	Singapour
विज्ञान	Science
ब्रह्माण्डविद्या	Cosmologie
यम (बौना ग्रह)	Pluton (planète naine)
मॉन्ट्रियल	Montréal
मुफ्त सॉफ्टवेयर	Logiciel libre
मरियम (ईसा मसीह की माँ)	Marie (mère de Jésus)
लिख्टेंश्टाइन	Liechtenstein
खेल	Sport
एडोल्फ हिटलर	Adolf Hitler
फेसबुक	Facebook
गूगल+	Google+
विकिलीक्स	WikiLeaks
प्रथम विश्वयुद्ध	Première Guerre mondiale
दूसरा विश्वयुद्ध	Seconde Guerre mondiale
तृतीय विश्व युद्ध	Troisième Guerre mondiale
गिटहब	GitHub
कोलोन	Cologne
भ्रष्टाचार (आचरण)	Corruption
विकिउद्धरण	Wikiquote
विकियात्रा	Wikivoyage
वोदका	Vodka
उबण्टू	Ubuntu
लिनक्स	Linux
श्टेटीन	Szczecin
माप विद्या	Métrologie
गणित	Mathématiques
लातिन भाषा	Latin
बहरीन	Bahreïn
आर्मीनिया	Arménie
जेन्ना जेम्सन	Jenna Jameson
अंकन (लिपि)	Cunéiforme
हिग्स बोसॉन	Boson de Higgs
सर्बिया	Serbie
चन्द्रमा	Lune
इस्तांबुल	Istanbul
ऑस्ट्रेलिया	Australie
बॉब मार्ले	Bob Marley
कार्ल सेगन	Carl Sagan
खगोलजीव विज्ञान	Exobiologie
भौतिक शास्त्र	Physique
अर्जेण्टीना	Argentine
दूरसंचार	Télécommunications
पेरू	Pérou
जीव विज्ञान	Biologie
उड़न तश्तरी (अन्तरिक्ष)	Objet volant non identifié
उत्तर कोरिया	Corée du Nord
कम्बोडिया	Cambodge
काइपर घेरा	Ceinture de Kuiper
क़ुरआन	Coran
डायनासोर	Dinosaure
प्राणी विज्ञान	Zoologie
इस्लाम	Islam
नाशपाती	Pyrus
वनस्पति विज्ञान	Botanique
लेक वालेसा	Lech Wałęsa
चक्र	Roue
इनसाइक्लोपीदी	Encyclopédie ou Dictionnaire raisonné des sciences, des arts et des métiers
मन	Esprit
ब्रिटैनिका विश्वकोष	Encyclopædia Britannica
ल्यों	Lyon
यूरोपीय संघ	Union européenne
स्टार वॉर्स	Star Wars
विश्व व्यापी वेब	World Wide Web
नारी	Femme
सोफिया	Sofia
जलवाही सेतु	Aqueduc
काव्य	Poésie
कम्प्यूटर वायरस	Virus informatique
हिरोशिमा और नागासाकी परमाणु बमबारी	Bombardements atomiques d'Hiroshima et Nagasaki
मिलानो	Milan
स्मृति (मनोविज्ञान)	Mémoire (psychologie)
टोरीनो	Turin
मल	Matière fécale
गुदा	Anus
नीबू	Citron
केला	Banane
एमिल जोला	Émile Zola
666	666
पुष्प	Fleur
मेरियाना गर्त	Fosse des Mariannes
व्लदीमिर विसोत्स्की	Vladimir Vyssotski
एवरेस्ट पर्वत	Everest
शरीररचना-विज्ञान	Anatomie
शहर	Ville
नेपोलियन बोनापार्ट	Napoléon Ier
ओलम्पस मोन्स	Olympus Mons
शरीर क्रिया विज्ञान	Physiologie
तारा	Étoile
वेसुवियस पर्वत	Vésuve
सूर्य	Soleil
आकाश	Ciel
पी॰ऍस॰आर॰ बी1257+12	PSR B1257+12
लुई पास्चर	Louis Pasteur
प्रकाश-वर्ष	Année-lumière
गाँव	Village
विक्टर ह्यूगो	Victor Hugo
ओशिआनिया	Océanie
जुज़ॅप्पे गारिबाल्दि	Giuseppe Garibaldi
एथलेटिक्स (खेल)	Athlétisme
सौर मण्डल	Système solaire
बाल्टिक सागर	Mer Baltique
ट्रिएस्ट	Trieste
विस्चुला नदी	Vistule
शॉन्ज़-एलिसीज़	Avenue des Champs-Élysées
दाँत	Dent
हाइड्रोजन	Hydrogène
हिलियम	Hélium
मानव दाँत	Dent humaine
विकिमीडिया कॉमन्स	Wikimedia Commons
एंजेला मर्केल	Angela Merkel
लिथियम	Lithium
बेरिलियम	Béryllium
लाउडस्पीकर	Haut-parleur
पुस्तक	Livre (document)
दिन	Jour
पूर्वी तिमोर	Timor oriental
वर्ष	Année (calendrier)
शताब्दी	Siècle
राइन नदी	Rhin
ओस्लो	Oslo
बॉन	Bonn
आंल सेंटस डे	Toussaint
ब्लैक होल (काला छिद्र)	Trou noir
सीरीस (बौना ग्रह)	(1) Cérès
लिस्बन	Lisbonne
इचिरो सुजुकी	Ichiro Suzuki
हउमेया (बौना ग्रह)	(136108) Hauméa
माकेमाके (बौना ग्रह)	(136472) Makémaké
ऍरिस (बौना ग्रह)	(136199) Éris
दुबई	Dubaï (émirat)
लियोनेल मेस्सी	Lionel Messi
बोरॉन	Bore
निकोलस कोपरनिकस	Nicolas Copernic
वर्साइ	Versailles
कार्बन	Carbone
वोल्गा नदी	Volga
नाइट्रोजन	Azote
बेर्गमो	Bergame
ऑक्सीजन	Oxygène
इंटर मिलान	FC Internazionale Milano
ग्रह	Planète
क्लियोपाट्रा ७	Cléopâtre VII
संगीत	Musique
वेनिस	Venise
नारुतो	Naruto
तापमापी	Thermomètre
लील	Lille
मास्को	Moscou
फ्लोरीन	Fluor
इतालवी भाषा	Italien
चिहुआहुआ (कुत्ता)	Chihuahua (chien)
नियोन	Néon
सेंट पीटर्सबर्ग	Saint-Pétersbourg
चाड	Tchad
सोडियम	Sodium
उत्तर	Nord
मैग्नेशियम तत्त्व	Magnésium
एल्युमिनियम	Aluminium
न्यूज़ीलैण्ड	Nouvelle-Zélande
दक्षिण	Sud
भारत	Inde
सिलिकॉन	Silicium
तुवालू	Tuvalu
फास्फोरस	Phosphore
आन्द्रे मैरी एम्पीयर	André-Marie Ampère
गद्य	Prose
लोहा	Fer
टोंगा	Tonga
पश्चिम	Ouest
वोल्टा	Alessandro Volta
गंधक	Soufre
समोआ	Samoa
पूर्व	Est
सोलोमन द्वीपसमूह	Salomon (pays)
वानूअतु	Vanuatu
मॅलिएर	Molière
क्लोरीन	Chlore
पापुआ न्यू गिनी	Papouasie-Nouvelle-Guinée
विलियम शेक्सपीयर	William Shakespeare
पलाउ	Palaos
आर्गन	Argon
नौरु	Nauru
मोज़िला फायरफॉक्स	Mozilla Firefox
परी कथा	Conte
माइक्रोनेशिया के संघीकृत राज्य	Micronésie (pays)
पोटैशियम	Potassium
ओलिम्पिक ल्यों	Olympique lyonnais
कैल्शियम	Calcium
सीसा	Plomb
मार्शल द्वीपसमूह	Îles Marshall
किरिबाती	Kiribati
मंगोलिया	Mongolie
फ़िजी	Fidji
स्काण्डियम	Scandium
टाइटानियम	Titane
वेनेज़ुएला	Venezuela
शतरंज	Échecs
चंगेज़ ख़ान	Gengis Khan
वनडियम	Vanadium
रुकी ब्लू	Rookie Blue
मेन	Maine (État)
क्रोमियम	Chrome
घोड़ा	Cheval
ऐम्स्टर्डैम	Amsterdam
शस्त्र	Arme
प्राणी	Animal
सूरीनाम	Suriname
मैंगनीज़	Manganèse
पैराग्वे	Paraguay
गयाना	Guyana
कला	Art
ईक्वाडोर	Équateur (pays)
कोलम्बिया	Colombie
कोबाल्ट	Cobalt
टंग्स्टन	Tungstène
निकल	Nickel
बौद्ध धर्म	Bouddhisme
बोलिविया	Bolivie
ताम्र	Cuivre
त्रिनिदाद और टोबैगो	Trinité-et-Tobago
पादप	Plante
सन्त विन्सेण्ट और ग्रेनाडाइन्स	Saint-Vincent-et-les-Grenadines
जस्ता	Zinc
नया हेम्पशायर	New Hampshire
सन्त लूसिया	Sainte-Lucie
लिओनार्दो दा विंची	Léonard de Vinci
सन्त किट्स और नेविस	Saint-Christophe-et-Niévès
फफूंद	Fungi
डारियो फो	Dario Fo
जमैका	Jamaïque
ग्रेनाडा	Grenade (pays)
मासेचुसेट्स	Massachusetts
ग्वाटेमाला	Guatemala
गूगल क्रोम	Google Chrome
बहामास	Bahamas
कनेक्टिकट	Connecticut
मुर्गी	Gallus gallus domesticus
अण्टीगुआ और बारबूडा	Antigua-et-Barbuda
हवाई	Hawaï
हौण्डुरस	Honduras
डोमिनिका	Dominique (pays)
डोमिनिकन गणराज्य	République dominicaine
उत्तरध्रुवीय महासागर	Océan Arctique
हैती	Haïti
अल साल्वाडोर	Salvador
ईरान	Iran
इराक़	Irak
अलास्का	Alaska
ज्ञान	Sagesse
कोस्टा रीका	Costa Rica
इज़राइल	Israël
पनामा	Panama
यमन	Yémen
विषाणु	Virus
पोलिश भाषा	Polonais
जॉर्डन	Jordanie
निकारागुआ	Nicaragua
फ़्लोरिडा	Floride
किर्गिज़स्तान	Kirghizistan
एरीजोना	Arizona
कुवैत	Koweït
लाओस	Laos
लेबनान	Liban
औरिगन	Oregon
मालदीव	Maldives
महाअमेरिका	Amérique
यूटाह	Utah
मलेशिया	Malaisie
वाले कैन्टन	Canton du Valais
म्यान्मार	Birmanie
नेपाल	Népal
ओमान	Oman
पाकिस्तान	Pakistan
जेम्स बॉण्ड	James Bond
क़तर	Qatar
टेनिस	Tennis
माई एसक्यूल	MySQL
सउदी अरब	Arabie saoudite
श्रीलंका	Sri Lanka
जोसेफ स्टालिन	Joseph Staline
बारकूट	Code-barres
सीरिया	Syrie
प्लेटो	Platon
गैलिअम	Gallium
जोसेफ ब्रोड्स्की	Joseph Brodsky
ताजिकिस्तान	Tadjikistan
पॉकेमॉन	Pokémon
चीनी गणराज्य	Taïwan
यूट्यूब	YouTube
जर्मेनियम	Germanium
अरस्तु	Aristote
थाईलैण्ड	Thaïlande
रेलगाड़ी	Train
आर्सेनिक	Arsenic
रेडियो	Radiodiffusion
मेरिल स्ट्रीप	Meryl Streep
तुर्कमेनिस्तान	Turkménistan
सेलेनियम	Sélénium
संयुक्त अरब अमीरात	Émirats arabes unis
ब्रोमीन	Brome
प्लैटिनम	Platine
वियतनाम	Viêt Nam
चार्ली चैप्लिन	Charlie Chaplin
दक्षिण कोरिया	Corée du Sud
द सिम्पसन्स	Les Simpson
क्रिप्टॉन	Krypton
अफ़ग़ानिस्तान	Afghanistan
गंगनम स्टाइल	Gangnam Style
जे॰आर॰आर॰ टोल्किन	J. R. R. Tolkien
रुबिडियम	Rubidium
सोना	Or
स्वेज़ नहर	Canal de Suez
काज़ान	Kazan
वैज्ञानिक	Scientifique
बांग्लादेश	Bangladesh
इर्टा एले	Erta Ale
फ्रैंज काफ्का	Franz Kafka
चेल्याबिंस्क	Tcheliabinsk
ऊफ़ा	Oufa
माली	Mali
सुकरात	Socrate
वोल्गोग्राद	Volgograd
अंगोला	Angola
भूटान	Bhoutan
ट्विटर	Twitter
ब्रुनेई	Brunei
तंज़ानिया	Tanzanie
पारा	Mercure (chimie)
रुआल आमुन्सन	Roald Amundsen
हैरी मुलिश	Harry Mulisch
फ़िलीपीन्स	Philippines
मध्य अफ़्रीकी गणराज्य	République centrafricaine
थैलियम	Thallium
दक्षिणी ध्रुव	Pôle Sud
उत्तरी ध्रुव	Pôle Nord
आइज़क न्यूटन	Isaac Newton
अल्बर्ट आइंस्टीन	Albert Einstein
स्ट्रोन्सियम	Strontium
इत्रियम	Yttrium
पीला	Jaune
प्रमात्रा यान्त्रिकी	Mécanique quantique
टोगो	Togo
ट्यूनिशिया	Tunisie
जॉन बर्दीन	John Bardeen
ज़ाम्बिया	Zambie
ज़िम्बाब्वे	Zimbabwe
बीजिंग	Pékin
दक्षिण सूडान	Soudan du Sud
व्लादिवोस्तोक	Vladivostok
तूवा	Touva
बेनिन	Bénin
बोत्सवाना	Botswana
विकिसमाचार	Wikinews
बुर्किना फासो	Burkina Faso
बुरुण्डी	Burundi
कोमोरोस	Comores (pays)
कांगो गणराज्य	République du Congo
ओब नदी	Ob
कांगो लोकतान्त्रिक गणराज्य	République démocratique du Congo
सैन एन्टोनियो	San Antonio
जिबूती	Djibouti
मीम	Mème
बायर्न	Bavière
भूमध्यरेखीय गिनी	Guinée équatoriale
इरित्रिया	Érythrée
नई दिल्ली	New Delhi
फ़्योद्र दोस्तोयेव्स्की	Fiodor Dostoïevski
कमचातका प्रायद्वीप	Kamtchatka
थ्बिलिसि	Tbilissi
एस्टाटिन	Astate
गबॉन	Gabon
महात्मा गांधी	Mohandas Karamchand Gandhi
चुकची प्रायद्वीप	Péninsule tchouktche
कॉमिक्स	Bande dessinée
गाम्बिया	Gambie
गिनी	Guinée
गिनी-बिसाऊ	Guinée-Bissau
कोत द'ईवोआर	Côte d'Ivoire
कैमरुन	Cameroun
केप वर्दे	Cap-Vert
लेसोथो	Lesotho
लाइबेरिया	Liberia
लीबिया	Libye
आखन	Aix-la-Chapelle
मेडागास्कर	Madagascar
मलावी	Malawi
श्टुटगार्ट	Stuttgart
मॉरीतानिया	Mauritanie
मॉरिशस	Maurice (pays)
मोरक्को	Maroc
मोज़ाम्बीक	Mozambique
नामीबिया	Namibie
नाइजर	Niger
नाईजीरिया	Nigeria
चार्ल्स डार्विन	Charles Darwin
युगाण्डा	Ouganda
रवाण्डा	Rwanda
जर्कोनियम	Zirconium
साओ तोमे और प्रिन्सिपी	Sao Tomé-et-Principe
कार्ल्सरुहे	Karlsruhe
सेनेगल	Sénégal
सेशेल्स	Seychelles
कार्ल लीनियस	Carl von Linné
सिएरा लियोन	Sierra Leone
सोमालिया	Somalie
नायोबियम	Niobium
जवाहरलाल नेहरू	Jawaharlal Nehru
जुलियस सीसर	Jules César
सूडान	Soudan
स्वाज़ीलैण्ड	Swaziland
इन्द्रधनुष	Arc-en-ciel
मोलिब्डेनम	Molybdène
टेक्निशियम	Technétium
हैम्बर्ग	Hambourg
चयापचय	Métabolisme
नरेन्द्र मोदी	Narendra Modi
प्रतिरक्षा प्रणाली	Système immunitaire
गुजरात	Gujarat
ओण्टारियो झील	Lac Ontario
क्रम-विकास	Évolution (biologie)
संयुक्त राष्ट्र	Organisation des Nations unies
सुपीरियर झील	Lac Supérieur
दांते एलीगियरी	Dante Alighieri
भूविज्ञान	Géologie
अहमदाबाद	Ahmedabad
भूगोल	Géographie
हृदय	Cœur
मस्तिष्क	Cerveau
त्वचा	Peau
रंग	Couleur
संज्ञा	Substantif
प्राग	Prague
रुथेनियम	Ruthénium
रोडियम	Rhodium
नीला	Bleu
पलाडियम	Palladium (chimie)
चाँदी	Argent
कैडमियम	Cadmium
स्टार ट्रेक	Star Trek
इण्डियम	Indium
टिन	Étain
एन्टिमोनी	Antimoine
टेलुरियम	Tellure
प्लूटोनियम	Plutonium
आयोडिन	Iode
नेप्टूनियम	Neptunium
ज़ेनान	Xénon
ऐनिमे	Anime
सीज़ियम	Césium
प्रोटैक्टीनियम	Protactinium
विद्युत आवेश	Charge électrique
बेरियम	Baryum
थोरियम	Thorium
एजातु	Actinium
टैंटेलम	Tantale (chimie)
विलियम क्लिंटन	Bill Clinton
तेजातु	Radium
तैजसाति	Radon
इन्दिरा गांधी	Indira Gandhi
मरक्युरी	Mercure (mythologie)
आवर्न	Auvergne
जामनगर	Jamnagar
मुम्बई	Bombay
आन्ध्र प्रदेश	Andhra Pradesh
अरुणाचल प्रदेश	Arunachal Pradesh
असम	Assam
बिहार	Bihar
मिशिगन	Michigan
छत्तीसगढ़	Chhattisgarh
मिशिगन झील	Lac Michigan
गोवा	Goa
बरगंडी	Bourgogne
हरियाणा	Haryana
हिमाचल प्रदेश	Himachal Pradesh
ऐक्विटेन	Aquitaine
जम्मू और कश्मीर	Jammu-et-Cachemire
पोर्टो रीको	Porto Rico
झारखण्ड	Jharkhand
कर्नाटक	Karnataka
केरल	Kerala
मध्य प्रदेश	Madhya Pradesh
उसैन बोल्ट	Usain Bolt
महाराष्ट्र	Maharashtra
मणिपुर	Manipur
श्लेसविग-होल्सटीन	Schleswig-Holstein
मेघालय	Meghalaya
मेक्लेनबर्ग-वोर्पोमेर्न	Mecklembourg-Poméranie-Occidentale
निचला सैक्सोनी	Basse-Saxe
उत्तरी राइन	Rhénanie-du-Nord-Westphalie
हेसे	Hesse (Land)
राइनलैन्ड	Rhénanie-Palatinat
सारलैंड	Sarre (Land)
सैक्सोनी	Saxe (Land)
इलिनॉय	Illinois
ठुरुंगिया	Thuringe
सैक्सोनी-एन्हाल्ट	Saxe-Anhalt
उत्तर डेकोटा	Dakota du Nord
ब्रैंडेनबर्ग	Brandebourg
ब्रेमेन (राज्य)	Brême (Land)
दक्षिण डकोटा	Dakota du Sud
मोन्टाना	Montana
वायोमिंग	Wyoming
यरुशलम	Jérusalem
आयडाहो	Idaho
आओस्ता घाटी	Vallée d'Aoste
वॉशिंगटन राज्य	Washington (État)
ब्रूस स्प्रिंगस्टीन	Bruce Springsteen
रदरफोर्डियम	Rutherfordium
नेवाडा	Nevada
दोन नदी	Don (fleuve)
सीबोर्गियम	Seaborgium
हिन्द महासागर	Océan Indien
कोसोवो गणराज्य	Kosovo
कैरेबियाई सागर	Mer des Caraïbes
बोरियम	Bohrium
हैशियम	Hassium
बान की मून	Ban Ki-moon
कोफ़ी अन्नान	Kofi Annan
लिगुरिया	Ligurie
बुतरस घाली	Boutros Boutros-Ghali
मेइट्नेरियम	Meitnérium
ज़ेवियर पेरिज डी कुईयार	Javier Pérez de Cuéllar
कुर्त वॉल्डहाइम	Kurt Waldheim
कॉलराडो	Colorado
एमीलिया-रोमाञा	Émilie-Romagne
यू॰ थांट	U Thant
कोलोरेडो नदी	Colorado (fleuve)
डैग हैमरस्क्जोंल्ड	Dag Hammarskjöld
मुरब्बा	Confiture
ट्रीगवी ली	Trygve Lie
ग्लेडविन जेब	Gladwyn Jebb
श्रेणी:समग्र विषय	Catégorie:Accueil
लात्सियो	Latium
आब्रुत्सो	Abruzzes
ऐल्प्स	Alpes
कारपैथी पर्वत	Carpates
ग्रेनोब्ल	Grenoble
ब्लेज़ पास्कल	Blaise Pascal
खेंट	Gand
शिकागो	Chicago
द बीटल्स	The Beatles
शीत ऋतु	Hiver
वसंत	Printemps
ग्रीष्म ऋतु	Été
पतझड़	Automne
विषुव	Équinoxe
सद्दाम हुसैन	Saddam Hussein
ओसामा बिन लादेन	Oussama ben Laden
स्पेनिश भाषा	Espagnol
मोण्टेवीडियो	Montevideo
योहान सेबास्तियन बाख़	Johann Sebastian Bach
पिट्सबर्ग, पेन्सिलवेनिया	Pittsburgh
ओपेरा (गीतिनाटक)	Opéra
फिलाडेल्फिया	Philadelphie
कोलकाता	Calcutta
चेन्नई	Chennai
दिल्ली	Delhi
ढाका	Dacca
बंगलौर	Bangalore
पश्चिम बंगाल	Bengale-Occidental
मकड़ी	Araneae
सन्धिपाद	Arthropode
हैदराबाद, भारत	Hyderabad
इस्लामाबाद	Islamabad
त्रिपुरा	Tripura
फल	Fruit (botanique)
बंदर	Singe
वर्जीनिया	Virginie (État)
पश्चिमी वर्जीनिया	Virginie-Occidentale
ह्यूरॉन झील	Lac Huron
न्यूयॉर्क	État de New York
सीरियम	Cérium
प्रासियोडाइमियम	Praséodyme
रोड आइलैंड	Rhode Island
नियोडाइमियम	Néodyme
कीट	Insecte
मेरिलैंड	Maryland
डेलावेयर	Delaware
व्लादिमीर लेनिन	Vladimir Ilitch Lénine
युरोपियम	Europium
ओहायो	Ohio
वर्जिल	Virgile
निकोलो मैकियावेली	Nicolas Machiavel
पेन्सिलवेनिया	Pennsylvanie
लुइगि पिरण्डेलो	Luigi Pirandello
ऊएतेर्सेन्	Uetersen
आगस्टस कैसर	Auguste
माइक्रोसॉफ्ट विंडोज़	Microsoft Windows
टैबीरियस	Tibère
न्यू जर्सी	New Jersey
जिब्राल्टर	Gibraltar
फिनिश भाषा	Finnois
नीरो	Néron
इंडियाना	Indiana
नोकिया	Nokia
वैस्पाज़िअन्	Vespasien
मोटरवाहन	Automobile
जुवेंटस एफ सी	Juventus Football Club
त्राजान	Trajan
रोजर फ़ेडरर	Roger Federer
जॉर्जिया (अमरीकी राज्य)	Géorgie (États-Unis)
केडीई	KDE
राजस्थान	Rajasthan
कांपानिया	Campanie
टेक्सस	Texas
तमिल नाडु	Tamil Nadu
पुलिया	Pouilles
जेनोआ	Gênes
ब्रूनो मार्स	Bruno Mars
माउण्टपिनाटुबो	Pinatubo
बाज़िलीकाता	Basilicate
उत्तरी केरोलिना	Caroline du Nord
मैदानी हॉकी	Hockey sur gazon
दक्षिणी केरोलाइना	Caroline du Sud
यू.सी. साँपडोरिया	Unione Calcio Sampdoria
कालाब्रिया	Calabre
सिसिली	Sicile
मनीला	Manille
सारडीनिया	Sardaigne
लोवा नदी	Loire
बोर्दो	Bordeaux
ब्यूनस आयर्स	Buenos Aires
मेक्सिको नगर	Mexico
टोक्यो	Tokyo
ला पास	La Paz
बार्सिलोना	Barcelone
अनानास	Ananas
मिसिसिप्पी	Mississippi (État)
फ़र्दिनान्द मैगलन	Fernand de Magellan
मिसिसिप्पी नदी	Mississippi (fleuve)
उत्तर प्रदेश	Uttar Pradesh
उत्तराखण्ड	Uttarakhand
होसे रिसाल	José Rizal
तरण ताल	Piscine
मिज़ोरम	Mizoram
