Yn Affrick	Afrique
Szczecin	Szczecin
Maddaght	Mathématiques
Ladjyn	Latin
Bahrain	Bahreïn
Yn Armeain	Arménie
Yn Serb	Serbie
Yn Eayst	Lune
İstanbul	Istanbul
Yn Austrail	Australie
Fishig	Physique
Yn Argenteen	Argentine
Yn Pheroo	Pérou
Bea-oaylleeaght	Biologie
Yn Chorea Twoaie	Corée du Nord
Yn Chamboyd	Cambodge
Cryss Kuiper	Ceinture de Kuiper
Jeeneysoar	Dinosaure
Baagh-oaylleeaght	Zoologie
Yn Islam	Islam
Peear	Pyrus
Ljubljana	Ljubljana
Lus-oaylleeaght	Botanique
Lech Wałęsa	Lech Wałęsa
Yn Unnaneys Oarpagh	Union européenne
Rhône-Alpes	Rhône-Alpes
Sofia	Sofia
Feeleeaght	Poésie
Limon	Citron
Bananey	Banane
Caayr	Ville
Fyshoaylleeaght	Physiologie
Rollage	Étoile
Yn Ghrian	Soleil
PSR B1257+12	PSR B1257+12
Balley beg	Village
Corys ny Greiney	Système solaire
Yn Vooir Valtagh	Mer Baltique
Wisła	Vistule
Hiddragien	Hydrogène
Hailium	Hélium
Angela Merkel	Angela Merkel
Litçhey	Lithium
Beryllium	Béryllium
Lioar	Livre (document)
Laa	Jour
Yn Teemor Hiar	Timor oriental
Blein	Année (calendrier)
Łódź	Łódź
Oslo	Oslo
Bonn	Bonn
Katowice	Katowice
Towl doo	Trou noir
Keres (planaid crivassanagh)	(1) Cérès
Lisboa	Lisbonne
Rzeszów	Rzeszów
Makemake (planaid crivassanagh)	(136472) Makémaké
Eris (planaid crivassanagh)	(136199) Éris
Boron	Bore
Carboan	Carbone
Neetragien	Azote
Ocsygien	Oxygène
Planaid	Planète
Kiaull	Musique
Neva (awin)	Neva
Tempreilyssane	Thermomètre
Roazhon	Rennes
Lille	Lille
Moscow	Moscou
Fluoreen	Fluor
Iddaalish	Italien
Neoin	Néon
Caayr Pheddyr	Saint-Pétersbourg
Shad	Tchad
Sodjum	Sodium
Magnaishum	Magnésium
Ollymin	Aluminium
Yn Teelynn Noa	Nouvelle-Zélande
Yn Injey	Inde
Shillagon	Silicium
Frankium	Francium
Tuvalu	Tuvalu
Fosfaar	Phosphore
Yiarn	Fer
Yn Tongey	Tonga
Sulfur	Soufre
Samoa	Samoa
Ny h-Ellanyn Holomon	Salomon (pays)
Vanuatu	Vanuatu
Cloreen	Chlore
Papooey Guinea Noa	Papouasie-Nouvelle-Guinée
Yn Ollan Yiass	Hollande-Méridionale
Palau	Palaos
Argon	Argon
Naaroo	Nauru
Yn Ollan Hwoaie	Hollande-Septentrionale
Steatyn Conastit y Vynneeys	Micronésie (pays)
Potashum	Potassium
Yn Teelynn, y Çheer Injil	Zélande
Kelkium	Calcium
Flevoland	Flevoland
Leoaie	Plomb
Ny h-Ellanyn Varshyl	Îles Marshall
Yn Chiribati	Kiribati
Yn Vongoil	Mongolie
Fiji	Fidji
Scandjum	Scandium
Çhitaanium	Titane
Yn Veneswaaley	Venezuela
Vanaadjum	Vanadium
Maine	Maine (État)
Cromium	Chrome
Cabbyl	Cheval
Amsterdam	Amsterdam
Baagh	Animal
Yn Toorinam	Suriname
Manganaish	Manganèse
Yn Pharaguay	Paraguay
Geeaaney	Guyana
Ellyn	Art
Ecuador	Équateur (pays)
Rainium	Rhénium
Yn Cholombey	Colombie
Cobalt	Cobalt
Tungsten	Tungstène
Nickyl	Nickel
Groningen (caayr)	Groningue (ville)
Yn Volivia	Bolivie
Osmium	Osmium
Groningen (queiggey)	Groningue (province)
Cobbyr	Cuivre
Trinaid as Tobago	Trinité-et-Tobago
Lus	Plante
Noo Winsen as ny Grenadeenyn	Saint-Vincent-et-les-Grenadines
Shinc	Zinc
New Hampshire	New Hampshire
Noo Lucia	Sainte-Lucie
Białystok	Białystok
Leonardo da Vinci	Léonard de Vinci
Noo Kitts as Nevis	Saint-Christophe-et-Niévès
Fungys	Fungi
Yn Yamaicey	Jamaïque
Grenada	Grenade (pays)
Yn Reeshlann (queiggey)	Frise (province)
Massachusetts	Massachusetts
Drenthe	Drenthe
Overijssel	Overijssel
Yn Ghuatemaley	Guatemala
Gelderland	Gueldre (province)
Utrecht (queiggey)	Utrecht (province)
Ny Bahamaghyn	Bahamas
Connecticut	Connecticut
Antigua as Barbuda	Antigua-et-Barbuda
Hawaii	Hawaï
Ny Hondooraghyn	Honduras
Dominica	Dominique (pays)
Jersee	Jersey
Yn Phobblaght Ghominicagh	République dominicaine
Muc	Porc
Yn Vooir Arctagh	Océan Arctique
Haiti	Haïti
Yn Salvador	Salvador
Yn Eeraan	Iran
Yn Earack	Irak
Alaska	Alaska
Yn Coose Berçhagh	Costa Rica
Israel	Israël
Utrecht (caayr)	Utrecht
Yn Phanamaa	Panama
Yn Yeaman	Yémen
Polynnish	Polonais
Yn Jordaan	Jordanie
Yn Nickeraag	Nicaragua
Florida	Floride
Yn Chyrgistaan	Kirghizistan
Arizona	Arizona
Yn Choowait	Koweït
Yn Laos	Laos
Yn Livaan	Liban
Oregon	Oregon
Ny Maldeevaghyn	Maldives
Utah	Utah
Yn Valaysia	Malaisie
Myanmar	Birmanie
Nepaal	Népal
Yn Omaan	Oman
Yn Phakistaan	Pakistan
Yn Chatar	Qatar
Yn Araab Saudi	Arabie saoudite
Sri Lanka	Sri Lanka
Yn Teer	Syrie
Gallium	Gallium
Yn Tajikistaan	Tadjikistan
Pobblaght ny Sheen	Taïwan
Germaanium	Germanium
Yn Çheer Thai	Thaïlande
Traen	Train
Arsnick	Arsenic
Radio	Radiodiffusion
Yn Turkmenistaan	Turkménistan
Shellainium	Sélénium
Iriddjum	Iridium
Ny h-Emmiraidyn Arabagh Unnaneysit	Émirats arabes unis
Bromeen	Brome
Platinum	Platine
Yn Vietnam	Viêt Nam
Novosibirsk	Novossibirsk
Yn Chorea Yiass	Corée du Sud
Krypton	Krypton
Yn Afghanistaan	Afghanistan
J. R. R. Tolkien	J. R. R. Tolkien
Rubiddjum	Rubidium
Airh	Or
Yn Vangladesh	Bangladesh
Rostov-na-Donu	Rostov-sur-le-Don
Malee	Mali
Angoley	Angola
Yn Vutaan	Bhoutan
Brunei	Brunei
Tanzania	Tanzanie
Mercur	Mercure (chimie)
Ny h-Ellanyn Philippeenagh	Philippines
Pobblaght yn Affrick Veanagh	République centrafricaine
Thallium	Thallium
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Stroinçhum	Strontium
Yttrium	Yttrium
Bismut	Bismuth
Yn Togo	Togo
Yn Tooneesh	Tunisie
Yn Tambia	Zambie
Yn Çhimbabwe	Zimbabwe
Beijing	Pékin
Yn Toodaan Yiass	Soudan du Sud
Benin	Bénin
Yn Votswaan	Botswana
Burkina Faso	Burkina Faso
Burundee	Burundi
Ny h-Ellanyn Chomoro	Comores (pays)
Pobblaght ny Congo	République du Congo
Pobblaght Gheynlagh ny Congo	République démocratique du Congo
Djibouti	Djibouti
Polonium	Polonium
Yn Vaveyr	Bavière
Guinea Chryss ny Cruinney	Guinée équatoriale
Baden-Württemberg	Bade-Wurtemberg
Eritrea	Érythrée
Delhi Noa	New Delhi
Tbilisi	Tbilissi
Astatçheen	Astate
Gabon	Gabon
Caslys-skeeal	Bande dessinée
Yn Ghambia	Gambie
Yn Ghuinea	Guinée
Yn Ghuinea-Bissau	Guinée-Bissau
Yn Clyst Iuaagagh	Côte d'Ivoire
Cameroon	Cameroun
Yn Rheynn Ghlass	Cap-Vert
Lesoto	Lesotho
Yn Laibeer	Liberia
Yn Leeb	Libye
Madagascar	Madagascar
Malawi	Malawi
Stuttgart	Stuttgart
Yn Varitaan	Mauritanie
Ellan Wirrish	Maurice (pays)
Yn Varoc	Maroc
Yn Vosambeeck	Mozambique
Yn Nameeb	Namibie
Yn Neegeyr	Niger
Yn Naigeer	Nigeria
Charles Darwin	Charles Darwin
Ooganda	Ouganda
Rooandey	Rwanda
Shirconium	Zirconium
São Tomé as Príncipe	Sao Tomé-et-Principe
Yn Tenegaal	Sénégal
Ny h-Ellanyn Heshell	Seychelles
Carolus Linnaeus	Carl von Linné
Sierra Leone	Sierra Leone
Yn Tomaal	Somalie
Neeobium	Niobium
Jool Kaesar	Jules César
Yn Toodaan	Soudan
Yn Çheer Swassee	Swaziland
Goal twoaie	Arc-en-ciel
Molybdenum	Molybdène
Çheghnaiçhum	Technétium
Hamburg	Hambourg
Ny h-Ashoonyn Unnaneysit	Organisation des Nations unies
Dante Alighieri	Dante Alighieri
Çheer-oaylleeaght	Géographie
Ennymockle	Substantif
Praag	Prague
Rutainium	Ruthénium
Roydjum	Rhodium
Pallaadjum	Palladium (chimie)
Argid (bunstoo)	Argent
Cadmium	Cadmium
Limburg, y Çheer Injil	Province de Limbourg (Pays-Bas)
Indjum	Indium
Stainney	Étain
Uraanium	Uranium
Antimoan	Antimoine
Çhellurium	Tellure
Brabant Hwoaie	Brabant-Septentrional
Plutonium	Plutonium
Eeadeen	Iode
Nepçhunium	Neptunium
Xenon	Xénon
Kaishum	Césium
Protaghtinnium	Protactinium
Baarium	Baryum
Thorium	Thorium
Hafnium	Hafnium
Aghtinnium	Actinium
Tantalum	Tantale (chimie)
Bill Clinton	Bill Clinton
Raadjum	Radium
Raadon	Radon
Auvergne (ard)	Auvergne
Michigan	Michigan
Aquitaine	Aquitaine
Yn Phurt Verçhagh	Porto Rico
Schleswig-Holstein	Schleswig-Holstein
Mecklenburg-Vorpommern	Mecklembourg-Poméranie-Occidentale
Niedersachsen	Basse-Saxe
Yn Rhine Hwoaie-Westfalen	Rhénanie-du-Nord-Westphalie
Hessen	Hesse (Land)
Çheer ny Rhiney as y Phalateenaght	Rhénanie-Palatinat
Saarland	Sarre (Land)
Sachsen	Saxe (Land)
John Lennon	John Lennon
Illinois	Illinois
Thüringen	Thuringe
Sachsen-Anhalt	Saxe-Anhalt
Dakota Hwoaie	Dakota du Nord
Brandenburg	Brandebourg
Bremen (steat)	Brême (Land)
Dakota Yiass	Dakota du Sud
Montana	Montana
Wyoming	Wyoming
Jerusalem	Jérusalem
Idaho	Idaho
Washington	Washington (État)
Rutherfordium	Rutherfordium
Nevada	Nevada
Dubnium	Dubnium
Seeborgium	Seaborgium
Yn Keayn Injinagh	Océan Indien
Kosovo	Kosovo
Yn Vooir Charibagh	Mer des Caraïbes
Bohrium	Bohrium
Hassium	Hassium
Meitnerium	Meitnérium
Colorado	Colorado
Darmstadtium	Darmstadtium
Frédéric Chopin	Frédéric Chopin
Roentgenium	Roentgenium
Copernicium	Copernicium
Chicago	Chicago
The Beatles	The Beatles
Oonoontrium	Ununtrium
Flerovium	Flérovium
Oonoonpençhum	Ununpentium
Livermorium	Livermorium
Oonoonsepçhum	Ununseptium
Oonoonoctium	Ununoctium
Geurey	Hiver
Arragh	Printemps
Sourey	Été
Fouyr (imbagh)	Automne
Spaainish	Espagnol
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Kiaulldramey	Opéra
Apag	Singe
Yn Virjeeney	Virginie (État)
Yn Virjeeney Heear	Virginie-Occidentale
York Noa (steat)	État de New York
Kerrium	Cérium
Prashodymmium	Praséodyme
Ellan Rhode	Rhode Island
Niodymium	Néodyme
Insecta	Insecte
Maryland	Maryland
Delaware	Delaware
Oarpium	Europium
Ohio	Ohio
Pennsylvania	Pennsylvanie
Uetersen	Uetersen
New Jersey	New Jersey
Gibraaltar	Gibraltar
Finnlynnish	Finnois
Indiana	Indiana
Gleashtan	Automobile
Roger Federer	Roger Federer
Yn Çhorshey (steat)	Géorgie (États-Unis)
Zagreb	Zagreb
Texas	Texas
Carolina Hwoaie	Caroline du Nord
Carolina Yiass	Caroline du Sud
Yn Tardeen	Sardaigne
Buenos Aires	Buenos Aires
Annane	Ananas
Mississippi	Mississippi (État)
Yn Phatagoan	Patagonie
Tennessee	Tennessee
Richard Wagner	Richard Wagner
Abidjan	Abidjan
Astana	Astana
New Mexico	Nouveau-Mexique
Yn Atheen	Athènes
Minnesota	Minnesota
Wisconsin	Wisconsin
Iowa	Iowa
Nebraska	Nebraska
Kansas	Kansas
Hindish	Hindi
Tudjeen	Cigarette
Missouri	Missouri (État)
Louisiana	Louisiane
Kentucky	Kentucky
Arkansas	Arkansas
Oklahoma	Oklahoma
Mooir Hostyn	Mer du Nord
Düsseldorf	Düsseldorf
Wiesbaden	Wiesbaden
München	Munich
Veen	Vienne (Autriche)
København	Copenhague
Queiggey Kaliningrad	Oblast de Kaliningrad
Stockholm	Stockholm
Helsinki	Helsinki
Divlyn	Dublin
Reykjavík	Reykjavik
Tallinn	Tallinn
Rīga	Riga
Bratislava	Bratislava
Budapest	Budapest
Gdańsk	Gdańsk
Frankfurt	Francfort-sur-le-Main
Wrocław	Wrocław
Lantanum	Lanthane
Promaiçhum	Prométhium
Unnid rollageagh	Unité astronomique
Samaarium	Samarium
Gadolinnium	Gadolinium
Çherbium	Terbium
Lucsemburg (caayr)	Luxembourg (ville)
Dysproshum	Dysprosium
Vaduz	Vaduz
Yn Vible	Bible
Holmium	Holmium
San Marino (caayr)	Ville de Saint-Marin
Erbium	Erbium
Thulium	Thulium
Caayr Ho Chi Minh	Hô-Chi-Minh-Ville
Ytterbium	Ytterbium
Lootaiçhum	Lutécium
Agglish Yeesey Firrinagh	Véritable Jésus Église
Baarle	Anglais
Andorra la Vella	Andorre-la-Vieille
Americium	Américium
Curium	Curium
Dong Hoi	Đồng Hới
Concepción, y Çhillee	Concepción (Chili)
Berkelium	Berkélium
Californium	Californium
Einsteinium	Einsteinium
Fermium	Fermium
Mendelevium	Mendélévium
Kyiv	Kiev
Nobelium	Nobélium
Ontario	Ontario
Lawrencium	Lawrencium
Manitoba	Manitoba
Alberta	Alberta
Nalbin Noa	Nouvelle-Écosse
Yerevan	Erevan
Końskowola	Końskowola
New Brunswick	Nouveau-Brunswick
Yn Cholombey Ghoaldagh	Colombie-Britannique
Ellan y Phrinse Edard	Île-du-Prince-Édouard
2000	2000
2003	2003
2002	2002
2001	2001
Saskatchewan	Saskatchewan
2012	2012
2011	2011
2010	2010
2009	2009
Daa-ocseed charboan	Dioxyde de carbone
2013	2013
2014	2014
Thalloo yn Eeast as Labrador	Terre-Neuve-et-Labrador
2008	2008
Thallooyn yn Eear Hwoaie	Territoires du Nord-Ouest
Yukon	Yukon
2004	2004
2005	2005
2006	2006
Nunavut	Nunavut
2007	2007
Monocseed charboan	Monoxyde de carbone
Iqaluit	Iqaluit
1900	1900
1901	1901
Charles de Gaulle	Charles de Gaulle
1902	1902
1903	1903
1904	1904
1905	1905
1907	1907
1906	1906
1908	1908
1909	1909
1992	1992
1991	1991
1990	1990
1993	1993
1994	1994
1995	1995
1996	1996
1910	1910
1911	1911
1912	1912
1913	1913
1914	1914
1915	1915
1916	1916
1997	1997
1998	1998
Nürnberg	Nuremberg
1999	1999
1917	1917
1918	1918
Jacques Chirac	Jacques Chirac
Bielefeld	Bielefeld
1 Jerrey Geuree	1er janvier
2 Jerrey Geuree	2 janvier
1920	1920
3 Jerrey Geuree	3 janvier
1919	1919
1921	1921
1922	1922
4 Jerrey Geuree	4 janvier
1923	1923
1924	1924
Pobblaght Hoveidjagh Chonastagh Hoshiallagh ny Roosh	République socialiste fédérative soviétique de Russie
Georges Pompidou	Georges Pompidou
Planaid crivassanagh	Planète naine
5 Jerrey Geuree	5 janvier
6 Jerrey Geuree	6 janvier
7 Jerrey Geuree	7 janvier
8 Jerrey Geuree	8 janvier
9 Jerrey Geuree	9 janvier
10 Jerrey Geuree	10 janvier
11 Jerrey Geuree	11 janvier
12 Jerrey Geuree	12 janvier
13 Jerrey Geuree	13 janvier
Birmingham	Birmingham
14 Jerrey Geuree	14 janvier
15 Jerrey Geuree	15 janvier
16 Jerrey Geuree	16 janvier
Tom Hanks	Tom Hanks
17 Jerrey Geuree	17 janvier
18 Jerrey Geuree	18 janvier
19 Jerrey Geuree	19 janvier
20 Jerrey Geuree	20 janvier
21 Jerrey Geuree	21 janvier
22 Jerrey Geuree	22 janvier
23 Jerrey Geuree	23 janvier
24 Jerrey Geuree	24 janvier
25 Jerrey Geuree	25 janvier
Minsk	Minsk
26 Jerrey Geuree	26 janvier
27 Jerrey Geuree	27 janvier
28 Jerrey Geuree	28 janvier
29 Jerrey Geuree	29 janvier
30 Jerrey Geuree	30 janvier
31 Jerrey Geuree	31 janvier
2 Mee ny Nollick	2 décembre
1 Mee ny Nollick	1er décembre
3 Mee ny Nollick	3 décembre
7 Mee ny Nollick	7 décembre
5 Mee ny Nollick	5 décembre
8 Mee ny Nollick	8 décembre
10 Mee ny Nollick	10 décembre
6 Mee ny Nollick	6 décembre
9 Mee ny Nollick	9 décembre
4 Mee ny Nollick	4 décembre
1 Toshiaght Arree	1er février
2 Toshiaght Arree	2 février
Cloreed sodjum	Chlorure de sodium
3 Toshiaght Arree	3 février
Kurów	Kurów
4 Toshiaght Arree	4 février
5 Toshiaght Arree	5 février
6 Toshiaght Arree	6 février
7 Toshiaght Arree	7 février
8 Toshiaght Arree	8 février
9 Toshiaght Arree	9 février
10 Toshiaght Arree	10 février
Kemmig	Chimie
14 Toshiaght Arree	14 février
13 Toshiaght Arree	13 février
15 Toshiaght Arree	15 février
11 Toshiaght Arree	11 février
12 Toshiaght Arree	12 février
19 Toshiaght Arree	19 février
17 Toshiaght Arree	17 février
16 Toshiaght Arree	16 février
18 Toshiaght Arree	18 février
20 Toshiaght Arree	20 février
21 Toshiaght Arree	21 février
22 Toshiaght Arree	22 février
23 Toshiaght Arree	23 février
24 Toshiaght Arree	24 février
25 Toshiaght Arree	25 février
26 Toshiaght Arree	26 février
27 Toshiaght Arree	27 février
28 Toshiaght Arree	28 février
11 Mee ny Nollick	11 décembre
29 Toshiaght Arree	29 février
12 Mee ny Nollick	12 décembre
13 Mee ny Nollick	13 décembre
14 Mee ny Nollick	14 décembre
15 Mee ny Nollick	15 décembre
2 Mayrnt	2 mars
3 Mayrnt	3 mars
5 Mayrnt	5 mars
1 Mayrnt	1er mars
7 Mayrnt	7 mars
8 Mayrnt	8 mars
4 Mayrnt	4 mars
10 Mayrnt	10 mars
11 Mayrnt	11 mars
6 Mayrnt	6 mars
13 Mayrnt	13 mars
9 Mayrnt	9 mars
12 Mayrnt	12 mars
15 Mayrnt	15 mars
14 Mayrnt	14 mars
16 Mee ny Nollick	16 décembre
17 Mee ny Nollick	17 décembre
16 Mayrnt	16 mars
17 Mayrnt	17 mars
18 Mayrnt	18 mars
19 Mayrnt	19 mars
1989	1989
1988	1988
20 Mayrnt	20 mars
1987	1987
1986	1986
1985	1985
1984	1984
21 Mayrnt	21 mars
1983	1983
22 Mayrnt	22 mars
1982	1982
1981	1981
18 Mee ny Nollick	18 décembre
1980	1980
23 Mayrnt	23 mars
19 Mee ny Nollick	19 décembre
24 Mayrnt	24 mars
25 Mayrnt	25 mars
20 Mee ny Nollick	20 décembre
26 Mayrnt	26 mars
27 Mayrnt	27 mars
28 Mayrnt	28 mars
29 Mayrnt	29 mars
30 Mayrnt	30 mars
31 Mayrnt	31 mars
1970	1970
1971	1971
1972	1972
1973	1973
1974	1974
1975	1975
1976	1976
1977	1977
1978	1978
1979	1979
1969	1969
15 Averil	15 avril
13 Averil	13 avril
12 Averil	12 avril
14 Averil	14 avril
11 Averil	11 avril
10 Averil	10 avril
8 Averil	8 avril
9 Averil	9 avril
7 Averil	7 avril
6 Averil	6 avril
5 Averil	5 avril
4 Averil	4 avril
3 Averil	3 avril
1 Averil	1er avril
2 Averil	2 avril
Fodreayrtan Spoar Hubble	Hubble (télescope spatial)
Helmut Schmidt	Helmut Schmidt
16 Averil	16 avril
17 Averil	17 avril
18 Averil	18 avril
19 Averil	19 avril
20 Averil	20 avril
21 Averil	21 avril
22 Averil	22 avril
23 Averil	23 avril
24 Averil	24 avril
25 Averil	25 avril
26 Averil	26 avril
27 Averil	27 avril
28 Averil	28 avril
29 Averil	29 avril
30 Averil	30 avril
1 Boaldyn	1er mai
2 Boaldyn	2 mai
3 Boaldyn	3 mai
4 Boaldyn	4 mai
5 Boaldyn	5 mai
6 Boaldyn	6 mai
7 Boaldyn	7 mai
8 Boaldyn	8 mai
9 Boaldyn	9 mai
10 Boaldyn	10 mai
11 Boaldyn	11 mai
12 Boaldyn	12 mai
13 Boaldyn	13 mai
14 Boaldyn	14 mai
15 Boaldyn	15 mai
Titan (fo-phlannad)	Titan (lune)
16 Boaldyn	16 mai
17 Boaldyn	17 mai
18 Boaldyn	18 mai
19 Boaldyn	19 mai
20 Boaldyn	20 mai
21 Boaldyn	21 mai
22 Boaldyn	22 mai
23 Boaldyn	23 mai
24 Boaldyn	24 mai
25 Boaldyn	25 mai
26 Boaldyn	26 mai
27 Boaldyn	27 mai
28 Boaldyn	28 mai
29 Boaldyn	29 mai
30 Boaldyn	30 mai
31 Boaldyn	31 mai
Paul McCartney	Paul McCartney
21 Mee ny Nollick	21 décembre
14 Mean Souree	14 juin
15 Mean Souree	15 juin
13 Mean Souree	13 juin
10 Mean Souree	10 juin
7 Mean Souree	7 juin
11 Mean Souree	11 juin
9 Mean Souree	9 juin
12 Mean Souree	12 juin
6 Mean Souree	6 juin
8 Mean Souree	8 juin
5 Mean Souree	5 juin
3 Mean Souree	3 juin
2 Mean Souree	2 juin
1 Mean Souree	1er juin
4 Mean Souree	4 juin
Ringo Starr	Ringo Starr
22 Mee ny Nollick	22 décembre
George Harrison	George Harrison
1968	1968
1967	1967
1966	1966
1965	1965
1964	1964
16 Mean Souree	16 juin
30 Mean Souree	30 juin
29 Mean Souree	29 juin
28 Mean Souree	28 juin
26 Mean Souree	26 juin
25 Mean Souree	25 juin
22 Mean Souree	22 juin
27 Mean Souree	27 juin
24 Mean Souree	24 juin
20 Mean Souree	20 juin
23 Mean Souree	23 juin
19 Mean Souree	19 juin
18 Mean Souree	18 juin
21 Mean Souree	21 juin
17 Mean Souree	17 juin
23 Mee ny Nollick	23 décembre
Illiam II ny Germaan	Guillaume II (empereur allemand)
15 Jerrey Souree	15 juillet
13 Jerrey Souree	13 juillet
12 Jerrey Souree	12 juillet
10 Jerrey Souree	10 juillet
9 Jerrey Souree	9 juillet
14 Jerrey Souree	14 juillet
8 Jerrey Souree	8 juillet
7 Jerrey Souree	7 juillet
6 Jerrey Souree	6 juillet
5 Jerrey Souree	5 juillet
2 Jerrey Souree	2 juillet
4 Jerrey Souree	4 juillet
3 Jerrey Souree	3 juillet
1 Jerrey Souree	1er juillet
11 Jerrey Souree	11 juillet
24 Mee ny Nollick	24 décembre
